SimVar[ROUD]	758188.0	790656.0	821572.0	851516.0	880714.0	909929.0	940419.0	972164.0	1005120.0	1038860.0	1072690.0	1106510.0	1140230.0	1173970.0	1207970.0	1242250.0	1276830.0	1311600.0	1346380.0	1381110.0	1415730.0	1450040.0	1483730.0	1516690.0	1548810.0	1580420.0	1612390.0	1644730.0	1677380.0	1710540.0	1744350.0	1778620.0	1813260.0	1847870.0	1882120.0	1915980.0	1949350.0	1981880.0	2012790.0	2042020.0	2069530.0	2095500.0	2120380.0	2144290.0	2167300.0	2188760.0	2207400.0	2223230.0	2236260.0	2245970.0	2251970.0	2254660.0	2254430.0	2251420.0	2245690.0	2237550.0	2227320.0	2215380.0	2202270.0	2188290.0	2173640.0	2158310.0	2142220.0	2125540.0	2108380.0	2090820.0	2073010.0	2055240.0	2037750.0	2019890.0	2001290.0	1982320.0	1963090.0	1943410.0	1923070.0	1902070.0	1880390.0	1858320.0	1836090.0	1813620.0	1790830.0	1768030.0	1745750.0	1723940.0	1702570.0	1681340.0	1660210.0	1639250.0	1618460.0	1597850.0	1577400.0	1557110.0	1536960.0	1516950.0	1497080.0	1477340.0	1457730.0	1438250.0	1418920.0	1399730.0	1380690.0	1361810.0	1343090.0	1324560.0	1306220.0	1288100.0	1270200.0	1252530.0	1235110.0	1217950.0	1201040.0	1184410.0	1168050.0	1151970.0	1136170.0	1120800.0	1106050.0	1091850.0	1078160.0	1064970.0	1052240.0	1039970.0	1028130.0	1016720.0	1005730.0	995146.0	984959.0	975161.0	965745.0	956703.0	948026.0	939708.0	931741.0
SimVar[ROUH]	44533.7	47902.7	51068.3	53926.1	56508.8	58956.5	61455.5	64023.1	66677.2	69117.8	70896.7	72122.6	72882.3	73761.6	75518.6	77964.6	80958.9	84221.7	87445.7	90666.3	93912.0	97001.4	99659.3	101954.0	103933.0	106296.0	109939.0	114542.0	119879.0	125609.0	131396.0	137256.0	143200.0	149043.0	154548.0	159820.0	164936.0	170073.0	175406.0	180902.0	186533.0	192739.0	200121.0	208432.0	217484.0	225976.0	232068.0	235963.0	226419.0	199875.0	190753.0	190117.0	193873.0	199839.0	206706.0	213774.0	220611.0	226906.0	232426.0	237073.0	240800.0	242531.0	240772.0	235971.0	228544.0	219534.0	210075.0	200075.0	189554.0	178499.0	166927.0	155043.0	143065.0	131269.0	119974.0	109303.0	99317.1	90188.7	82040.1	74705.4	68063.0	62271.0	57454.8	53281.1	49551.5	46108.8	42844.1	39761.1	36865.6	34161.9	31652.3	29336.0	27209.5	25266.7	23499.3	21897.1	20449.0	19143.1	17967.6	16910.6	15960.6	15107.0	14339.6	13645.4	13012.0	12430.7	11895.1	11400.0	10940.9	10514.3	10117.1	9746.35	9399.51	9074.45	8769.21	8482.99	8215.07	7963.27	7726.0	7501.86	7289.69	7088.54	6897.55	6715.87	6542.75	6377.56	6219.74	6068.71	5923.97	5785.1	5651.75	5523.53	5400.08
SimVar[ROUT]	802721.7	838558.7	872640.3	905442.1	937222.8	968885.5	1001874.5	1036187.1	1071797.2	1107977.8	1143586.7	1178632.6	1213112.3	1247731.6	1283488.6	1320214.6	1357788.9	1395821.7	1433825.7	1471776.3	1509642.0	1547041.4	1583389.3	1618644.0	1652743.0	1686716.0	1722329.0	1759272.0	1797259.0	1836149.0	1875746.0	1915876.0	1956460.0	1996913.0	2036668.0	2075800.0	2114286.0	2151953.0	2188196.0	2222922.0	2256063.0	2288239.0	2320501.0	2352722.0	2384784.0	2414736.0	2439468.0	2459193.0	2462679.0	2445845.0	2442723.0	2444777.0	2448303.0	2451259.0	2452396.0	2451324.0	2447931.0	2442286.0	2434696.0	2425363.0	2414440.0	2400841.0	2382992.0	2361511.0	2336924.0	2310354.0	2283085.0	2255315.0	2227304.0	2198389.0	2168217.0	2137363.0	2106155.0	2074679.0	2043044.0	2011373.0	1979707.1	1948508.7	1918130.1	1888325.4	1858893.0	1830301.0	1803204.8	1777221.1	1752121.5	1727448.8	1703054.1	1679011.1	1655325.6	1632011.9	1609052.3	1586446.0	1564169.5	1542216.7	1520579.3	1499237.1	1478179.0	1457393.1	1436887.6	1416640.6	1396650.6	1376917.0	1357429.6	1338205.4	1319232.0	1300530.7	1282095.1	1263930.0	1246050.9	1228464.3	1211157.1	1194156.35	1177449.51	1161044.45	1144939.21	1129282.99	1114265.07	1099813.27	1085886.0	1072471.86	1059529.69	1047058.54	1035027.55	1023435.87	1012272.75	1001523.56	991178.74	981229.71	971668.97	962488.1	953677.75	945231.53	937141.08
SimVar[TxBp]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.9889999999998	2180.24	4079.09	6457.52	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.4	69680.5	80241.2	89915.7	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303220.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511308.0	523537.0	535520.0	547256.0	567198.0	589496.0	610249.0	629498.0	651729.0	673375.0	692572.0	709612.0	722293.0	732962.0	742965.0	752379.0	766077.0	779422.0	790463.0	799711.0	806837.0	812962.0	818604.0	823836.0	828711.0	833273.0	837562.0	841610.0	845444.0	849088.0	852561.0	855877.0	859051.0	862094.0	865014.0	867821.0	870521.0	873120.0	875623.0	878036.0	880361.0	882604.0	884768.0	886855.0	888869.0	890813.0	892689.0	894499.0	896247.0	897934.0	895704.0	887111.0	875702.0	863131.0	850171.0	837186.0	824345.0	811722.0	799347.0	787228.0	775363.0	763745.0	752367.0	741220.0	730296.0	719588.0	709090.0	698794.0
SimVar[TxMt]	229882.0	177239.0	164979.0	168150.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345914.0	349231.0	352548.0	355865.0	354811.0	351981.0	349131.0	346281.0	352079.0	361396.0	370750.0	380106.0	385109.0	388339.0	391550.0	394760.0	397971.0	401181.0	404392.0	407602.0	391353.0	367187.0	342935.0	318680.0	320870.0	333773.0	346675.0	359393.0	371861.0	384021.0	395822.0	407217.0	418170.0	428649.0	438631.0	448102.0	457051.0	465476.0	473380.0	480772.0	487662.0	494068.0	500006.0	505498.0	510566.0	515232.0	519521.0	523455.0	527058.0	530353.0	533362.0	536107.0	538607.0	540883.0	542952.0	544832.0	546539.0	548087.0	549491.0	550762.0	551914.0	552956.0	553898.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
SimVar[TxVi]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.1091	173.266	281.629	390.29	604.562	876.268	1152.94	1430.08	1760.21	2119.15	2480.58	2842.25	3246.02	3672.69	4101.34	4530.17	5000.41	5493.15	5987.85	6482.72	7319.83	8343.1	9382.48	10423.4	12171.7	14304.9	16471.4	18640.9	20614.6	22481.6	24339.4	26196.3	27467.8	28420.7	29346.1	30268.8	30860.9	31273.2	31670.0	32065.3	31694.3	30906.6	30082.8	29255.6	29324.4	29878.9	30470.5	31057.7	31634.2	32196.8	32743.1	33270.9	33778.5	34264.4	34727.6	35167.2	35582.8	35974.2	36341.6	36685.3	37005.9	37303.9	37580.4	37836.1	38072.1	38289.5	38489.4	38672.7	38840.7	38994.4	39134.7	39262.7	39379.4	39485.5	39582.1	39669.8	39749.5	39821.7	39887.2	39946.6	40000.3	40049.0	40093.0	40132.8	40168.8	40201.4	40230.8	40257.3	40281.3	40302.9	40322.5	40340.1
Social influence coeff developing HUD	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Social influence coeff developing Rx OUD	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Social influence coeff initiating NDHU no Rx	1.0	1.00139	1.00222	1.00278	1.00335	1.00386	1.0043799999999998	1.00494	1.00554	1.0053	1.0053299999999998	1.0056	1.00609	1.0076200000000002	1.00905	1.01035	1.01154	1.01261	1.01373	1.0149	1.01613	1.01755	1.01921	1.02108	1.02315	1.02519	1.027	1.02864	1.03012	1.03171	1.03337	1.03509	1.0368700000000002	1.0386799999999998	1.04061	1.04266	1.04484	1.04711	1.04944	1.05182	1.05424	1.05667	1.0590000000000002	1.06124	1.06338	1.0652700000000002	1.06734	1.06957	1.07205	1.07499	1.07777	1.08038	1.08282	1.0851	1.0872	1.08914	1.09091	1.09248	1.09391	1.09517	1.09629	1.09734	1.09839	1.09944	1.10048	1.1016	1.1026200000000002	1.1035	1.10425	1.10459	1.10467	1.10451	1.10415	1.10371	1.10311	1.10236	1.10148	1.10051	1.09946	1.09832	1.09711	1.09591	1.09473	1.09351	1.09227	1.09077	1.0890799999999998	1.08731	1.08546	1.08354	1.08156	1.07953	1.07745	1.07534	1.07319	1.07103	1.06885	1.06667	1.06448	1.06229	1.06011	1.05795	1.05579	1.05365	1.05152	1.04941	1.04732	1.04525	1.0432	1.04116	1.03915	1.03715	1.03517	1.03322	1.03128	1.02939	1.02757	1.02581	1.02408	1.02239	1.02073	1.01909	1.01748	1.01589	1.01431	1.01276	1.01122	1.00969	1.00818	1.00668	1.00519	1.0037200000000002	1.00226
Social influence coeff initiating NDHU with Rx	1.0	1.0207700000000002	1.03336	1.042	1.05076	1.05874	1.06696	1.07576	1.08523	1.08149	1.082	1.0863	1.0941	1.11901	1.1427200000000002	1.16479	1.18521	1.20393	1.22378	1.24499	1.26755	1.2939200000000002	1.32555	1.36209	1.40364	1.44552	1.4839	1.51941	1.5521200000000002	1.58786	1.62626	1.6668599999999998	1.7097	1.75457	1.80345	1.85685	1.9151	1.97774	2.04386	2.11353	2.18684	2.26273	2.33776	2.41186	2.4849	2.55116	2.6255900000000003	2.708	2.80281	2.91872	3.03248	3.14309	3.24996	3.3526199999999995	3.4501800000000005	3.54242	3.62894	3.70716	3.77923	3.84469	3.90324	3.95874	4.01548	4.07281	4.13005	4.1927	4.250380000000002	4.3012	4.34435	4.3646400000000005	4.36895	4.3600400000000015	4.33857	4.31355	4.2789199999999985	4.2359300000000015	4.18578	4.13178	4.07357	4.01164	3.94665	3.88314	3.8215	3.75926	3.69646	3.62172	3.5397800000000004	3.45543	3.36935	3.2821800000000003	3.19442	3.10659	3.01916	2.93264	2.8473	2.76346	2.6813700000000003	2.60133	2.52341	2.44772	2.37435	2.30341	2.23485	2.16863	2.10471	2.0430900000000003	1.98363	1.92627	1.87093	1.81763	1.7662099999999998	1.7166	1.66874	1.6226200000000002	1.57811	1.53579	1.49609	1.45851	1.4226299999999998	1.38823	1.35515	1.32335	1.29266	1.26299	1.2342799999999998	1.20654	1.17964	1.15353	1.12819	1.10364	1.07977	1.05657	1.034
Social influence coeff initiating Rx misuse	1.0	1.02708	1.05263	1.07668	1.09913	1.12035	1.14147	1.16235	1.18284	1.19492	1.20517	1.21364	1.2203700000000002	1.23288	1.24454	1.2553299999999998	1.26528	1.27401	1.28174	1.2885	1.29432	1.2993	1.30321	1.3061200000000002	1.30809	1.30942	1.31077	1.31206	1.31324	1.31535	1.31748	1.31955	1.32153	1.32316	1.3245	1.32557	1.32639	1.32676	1.32641	1.32539	1.32374	1.32182	1.31966	1.31728	1.3147	1.30933	1.30284	1.29533	1.28587	1.27559	1.26597	1.2563	1.24632	1.23597	1.22495	1.21331	1.20109	1.18806	1.17474	1.16122	1.14757	1.13386	1.11985	1.10561	1.0912	1.07734	1.0634	1.04944	1.0355	1.02052	1.00474	0.988243	0.97111	0.954009	0.93611	0.917448	0.898051	0.8783340000000001	0.8585879999999999	0.838772	0.818855	0.798912	0.7797970000000001	0.76139	0.7435970000000001	0.726286	0.709387	0.6929069999999999	0.676842	0.661201	0.645981	0.6311869999999999	0.616829	0.6029220000000001	0.5894689999999999	0.5764779999999999	0.563959	0.5519270000000001	0.540381	0.529323	0.518757	0.508691	0.499113	0.49002	0.4814060000000001	0.47327	0.465597	0.458374	0.451592	0.445245	0.439312	0.433778	0.42863	0.423862	0.4194520000000001	0.415397	0.411695	0.408327	0.405262	0.402484	0.399976	0.397736	0.395742	0.39398	0.392441	0.391125	0.390011	0.389091	0.388355	0.387806	0.3874260000000001	0.387206	0.387141
Social influence coeff initiating heroin with Rx OUD	1.0	1.02267	1.03644	1.04589	1.05549	1.06423	1.07324	1.0829	1.0933	1.0892	1.08975	1.09448	1.10305	1.13047	1.15662	1.181	1.2036	1.22435	1.24639	1.26996	1.29508	1.32449	1.35983	1.40077	1.44743	1.4946	1.53793	1.57811	1.6152	1.6558099999999998	1.69952	1.74585	1.79485	1.84628	1.90245	1.96396	2.03125	2.10381	2.18063	2.26183	2.34753	2.43651	2.52475	2.61216	2.69855	2.77713	2.8656	2.96383	3.07718	3.21623	3.3531800000000005	3.48679	3.61629	3.74105	3.85993	3.97262	4.07855	4.17451	4.2631	4.3437	4.4159	4.48442	4.55456	4.62553	4.69646	4.77422	4.84589	4.90912	4.96285	4.9881400000000005	4.99351	4.98241	4.95566	4.9244900000000005	4.8814	4.82793	4.765630000000002	4.69861	4.62646	4.5498	4.46949	4.3911	4.31514	4.23854	4.16138	4.0697	3.96938	3.86634	3.76141	3.6554	3.54894	3.44266	3.33713	3.23296	3.13049	3.03009	2.93206	2.8367400000000003	2.74419	2.65455	2.56788	2.48433	2.4037900000000003	2.32622	2.2515400000000003	2.17974	2.11065	2.0441700000000003	1.98021	1.91876	1.85964	1.80275	1.7479900000000002	1.69538	1.6447200000000002	1.59667	1.55171	1.50925	1.4688	1.43011	1.39299	1.35738	1.32308	1.29	1.25805	1.22724	1.19743	1.16856	1.14059	1.11354	1.08731	1.06185	1.03714
Social influence coefficient relapse	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Social influence coefficient remission	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Social influence strength relapse net	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stabilizing remission HUD	20442.6	18772.1	17285.9	16063.2	15073.0	14277.3	13649.0	13160.0	12785.9	12506.9	12307.2	12174.2	12097.5	12065.6	12060.6	12077.2	12113.0	12167.0	12243.2	12340.0	12455.3	12585.9	12724.3	12871.6	13029.5	13203.8	13409.9	13645.0	13904.8	14182.5	14462.9	14745.8	15032.2	15325.2	15633.3	15957.5	16297.4	16651.9	17016.2	17390.0	17774.0	18169.6	18580.0	19003.4	19438.1	19881.5	20331.3	20792.0	21271.0	21806.7	22394.2	23007.4	23632.4	24262.5	24897.6	25535.5	26174.5	26814.3	27455.1	28096.7	28738.7	29382.4	30036.6	30703.9	31385.0	32077.4	32769.9	33460.2	34146.7	34840.1	35584.7	36368.4	37174.4	37988.9	38797.8	39588.9	40353.3	41081.9	41761.4	42392.0	42975.8	43503.7	43931.9	44261.9	44501.1	44677.6	44875.1	45091.1	45315.3	45539.9	45758.8	45967.6	46162.7	46341.8	46503.0	46645.1	46767.4	46869.5	46951.4	47013.3	47055.6	47079.0	47084.2	47071.8	47042.9	46998.2	46938.6	46865.2	46778.6	46679.9	46569.8	46449.1	46318.5	46178.9	46030.8	45872.5	45687.8	45467.9	45214.1	44930.9	44623.4	44296.3	43953.9	43599.7	43236.4	42866.6	42492.1	42114.4	41734.9	41354.6	40974.2	40594.6	40216.3
Stabilizing remission Rx OUD no H	59730.9	58263.8	56917.4	55689.0	54572.1	53559.8	52648.5	51835.5	51118.1	50493.8	49958.9	49509.3	49140.9	48849.8	48632.8	48487.5	48411.7	48403.3	48459.9	48579.1	48758.5	48995.7	49288.5	49634.1	50029.4	50472.0	50963.3	51503.2	52091.2	52726.0	53404.3	54125.2	54888.0	55692.5	56541.3	57432.9	58365.1	59334.0	60330.5	61349.6	62386.9	63439.0	64505.1	65582.9	66670.1	67764.2	68860.8	69953.9	71037.8	72105.6	73148.3	74159.3	75134.1	76069.1	76960.5	77805.4	78601.9	79348.4	80046.0	80694.6	81294.7	81847.8	82358.5	82827.5	83255.1	83642.2	83992.4	84306.7	84586.4	84835.1	85062.7	85270.2	85457.6	85624.9	85771.4	85894.7	85992.4	86061.8	86098.1	86100.8	86070.8	86008.3	85911.1	85776.8	85604.7	85396.9	85163.3	84909.9	84640.1	84356.3	84060.5	83754.1	83438.7	83115.3	82785.0	82448.6	82106.9	81760.6	81410.3	81056.6	80700.0	80341.0	79979.9	79617.3	79253.4	78888.8	78523.7	78158.7	77794.1	77430.3	77067.8	76707.0	76348.4	75992.4	75639.4	75289.2	74935.2	74571.6	74195.6	73806.2	73403.7	72989.0	72563.2	72127.8	71684.0	71233.3	70776.9	70316.2	69852.5	69386.7	68920.2	68453.8	67988.6
Stabilizing remission Rx OUD with H	3223.26	3152.76	3090.77	3036.86	2990.2	2950.05	2916.1	2888.14	2866.06	2849.64	2837.85	2829.42	2823.29	2818.75	2816.65	2818.3	2824.64	2836.33	2853.36	2875.49	2902.55	2934.37	2970.29	3009.48	3051.25	3095.24	3143.13	3196.84	3257.74	3326.73	3403.71	3488.54	3581.07	3681.23	3788.68	3902.74	4022.81	4148.37	4278.96	4414.62	4555.4	4701.52	4854.6	5016.38	5188.12	5370.41	5560.28	5753.28	5942.31	6088.48	6194.16	6283.7	6370.02	6460.13	6557.53	6663.61	6778.5	6901.55	7031.61	7167.02	7305.96	7446.35	7583.47	7711.32	7824.62	7919.2	7993.77	8047.79	8080.73	8092.41	8083.32	8053.3	8002.44	7931.27	7840.89	7732.77	7608.59	7470.15	7319.52	7158.97	6990.47	6815.81	6637.08	6456.08	6274.12	6092.2	5911.16	5731.54	5553.74	5378.12	5205.0	5034.67	4867.41	4703.45	4543.02	4386.33	4233.53	4084.78	3940.17	3799.8	3663.71	3531.95	3404.52	3281.4	3162.56	3047.93	2937.43	2830.98	2728.47	2629.8	2534.86	2443.55	2355.75	2271.36	2190.26	2112.33	2037.42	1965.38	1896.07	1829.38	1765.21	1703.48	1644.09	1586.97	1532.02	1479.17	1428.34	1379.46	1332.45	1287.25	1243.78	1201.99	1161.8
SynVar[HUD]	589879.0	618870.0	639756.0	656076.0	670692.0	683443.0	694637.0	704706.0	713885.0	722614.0	731439.0	740479.0	749840.0	759886.0	769702.0	779165.0	788366.0	797187.0	806107.0	815273.0	824707.0	835149.0	846740.0	859320.0	872937.0	885976.0	897851.0	909164.0	920084.0	931648.0	943986.0	956843.0	970232.0	984076.0	998767.0	1014440.0	1031130.0	1048820.0	1067450.0	1087050.0	1107630.0	1128610.0	1149330.0	1169980.0	1190670.0	1212840.0	1238180.0	1266510.0	1309230.0	1370710.0	1416440.0	1454740.0	1489290.0	1521670.0	1553030.0	1583950.0	1614650.0	1645270.0	1675750.0	1706000.0	1735920.0	1766250.0	1798420.0	1832080.0	1866850.0	1902390.0	1936980.0	1970210.0	2001890.0	2029300.0	2053150.0	2074230.0	2092410.0	2107980.0	2121010.0	2131510.0	2139590.0	2145550.0	2149320.0	2151000.0	2150810.0	2151570.0	2151930.0	2151110.0	2149240.0																																																
SynVar[InHD]	119578.0	119621.0	119353.0	118999.0	118627.0	118244.0	117875.0	117527.0	117203.0	116803.0	116448.0	116130.0	115840.0	115665.0	115465.0	115242.0	115005.0	114758.0	114527.0	114311.0	114108.0	113928.0	113764.0	113609.0	113456.0	113282.0	113089.0	112890.0	112690.0	112509.0	112317.0	112110.0	111890.0	111669.0	111480.0	111317.0	111173.0	111036.0	110889.0	110732.0	110563.0	110379.0	110174.0	109956.0	109726.0	109471.0	109224.0	108975.0	108719.0	108410.0	108014.0	107585.0	107149.0	106708.0	106255.0	105795.0	105331.0	104847.0	104333.0	103794.0	103235.0	102642.0	101985.0	101272.0	100510.0	99677.2	98715.2	97651.0	96511.3	95279.4	93976.8	92636.8	91281.2	89974.8	88764.0	87637.5	86586.2	85612.0	84713.7	83882.4	83111.2	82385.1	81668.6	80958.5	80256.6																																																
SynVar[InHO]	43037.0	45791.5	47711.8	49276.2	50768.1	52195.1	53708.8	55338.0	57091.9	58137.4	59422.6	60921.7	62617.1	65381.2	68079.1	70684.6	73202.6	75627.7	78155.8	80799.5	83555.1	86581.3	89941.0	93599.5	97550.6	101435.0	105084.0	108580.0	111933.0	115619.0	119513.0	123552.0	127730.0	132009.0	136649.0	141693.0	147146.0	152969.0	158934.0	164995.0	171138.0	177238.0	183073.0	188676.0	194052.0	198665.0	203597.0	208743.0	214358.0	220624.0	225650.0	229728.0	233021.0	235550.0	237211.0	238079.0	238209.0	237390.0	235759.0	233409.0	230424.0	226871.0	222787.0	218251.0	213315.0	208091.0	201762.0	194565.0	186759.0	177579.0	167646.0	157489.0	147356.0	137854.0	129044.0	120864.0	113256.0	106306.0	99937.4	94052.3	88595.5	83583.1	78924.4	74533.8	70391.6																																																
SynVar[InHR]	85715.9	90940.8	94630.5	97585.1	100263.0	102178.0	104112.0	106099.0	108141.0	109933.0	111973.0	114226.0	116667.0	119063.0	121140.0	122866.0	124264.0	126083.0	127896.0	129723.0	131557.0	134463.0	137743.0	141347.0	145267.0	146759.0	147866.0	148699.0	149288.0	150921.0	152676.0	154486.0	156342.0	158842.0	161699.0	164925.0	168518.0	172037.0	175547.0	179033.0	182489.0	184596.0	186363.0	187827.0	189012.0	192282.0	195857.0	199664.0	225982.0	223520.0	221228.0	219038.0	216881.0	214758.0	212326.0	209590.0	206546.0	203045.0	199108.0	194790.0	190150.0	187100.0	183739.0	180102.0	176226.0	171321.0	165576.0	159174.0	152324.0	144570.0	136199.0	127579.0	118924.0	110695.0	102981.0	95735.1	88920.2	82462.0	76543.8	71091.2	66049.5	61187.4	56748.5	52647.8	48855.6																																																
