Total overdose deaths synth	1098.44	1146.45	1191.15	1234.1	1276.05	1318.04	1361.89	1407.59	1455.06	1503.69	1552.44	1601.18	1649.78	1698.4	1747.31	1796.53	1846.09	1895.8	1945.42	1994.85	2044.01	2092.56	2140.05	2186.35	2231.31	2274.92	2318.66	2362.73	2407.06	2547.77	2692.07	2839.7	2990.7	2993.85	2995.29	2995.31	2993.63	3042.51	3089.74	3134.82	3177.76	3219.97	3260.37	3299.38	3337.15	3361.69	3382.94	3400.72	3417.49	3373.9	3317.37	3251.35	3177.59	3261.44	3344.65	3427.47	3510.26	3820.76	4141.01	4471.18	4811.2	5701.11	6631.53	7606.34	8627.87	10594.6	12669.6	14846.2	17119.6	20149.8	23237.2	26399.1	29620.2	31406.5	33167.8	34898.1	36592.6	37918.8	39211.0	40457.5	41658.1	43664.6	45758.5	47865.8	49984.1	49365.0	48571.8	47772.1	46970.9	46171.2	45376.4	44589.4	43812.5	43047.4	42295.7	41558.5	40836.2	40129.2	39437.6	38761.5	38100.7	37454.8	36823.7	36206.9	35603.9	35014.4	34437.8	33873.5	33321.0	32779.7	32249.3	31729.2	31219.1	30718.3	30226.6	29743.6	29269.1	28802.4	28343.6	27892.3	27448.3	27025.9	26679.0	26376.5	26097.5	25832.0	25575.6	25325.9	25081.6	24841.8	24606.2	24374.3	24146.0
Total overdose deaths synth base	1098.44	1146.45	1191.15	1234.1	1276.05	1318.04	1361.89	1407.59	1455.06	1503.69	1552.44	1601.18	1649.78	1698.4	1747.31	1796.53	1846.09	1895.8	1945.42	1994.85	2044.01	2092.56	2140.05	2186.35	2231.31	2274.92	2318.66	2362.73	2407.06	2452.49	2498.97	2546.05	2593.58	2640.29	2686.09	2731.22	2775.57	2819.53	2861.52	2901.11	2938.28	2972.9	3005.81	3037.34	3067.61	3095.79	3120.04	3140.38	3156.91	3169.19	3176.5	3179.14	3177.59	3171.94	3162.41	3149.45	3133.51	3114.99	3094.79	3073.4	3051.15	3027.36	3002.37	2976.66	2950.4	2923.1	2895.58	2868.27	2841.45	2812.17	2781.18	2749.73	2718.05	2684.61	2650.46	2615.78	2580.49	2545.96	2511.63	2477.06	2442.15	2407.51	2374.33	2342.46	2311.61	2280.71	2249.11	2217.25	2185.22	2153.09	2120.87	2088.63	2056.38	2024.18	1992.08	1960.14	1928.41	1896.92	1865.73	1834.85	1804.34	1774.21	1744.48	1715.18	1686.33	1657.94	1630.03	1602.6	1575.66	1549.21	1523.27	1497.83	1472.89	1448.46	1424.53	1401.1	1378.16	1355.73	1333.78	1312.31	1291.33	1271.05	1252.5	1235.36	1219.3	1204.09	1189.61	1175.77	1162.52	1149.81	1137.62	1125.93	1114.72
Total overdose deaths synth excess	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.2768	193.101	293.656	397.128	353.561	309.201	264.087	218.051	222.981	228.212	233.709	239.479	247.073	254.562	262.041	269.533	265.897	262.901	260.334	260.579	204.707	140.873	72.205	0.0	89.5055	182.237	278.024	376.7480000000001	705.763	1046.22	1397.79	1760.05	2673.75	3629.15	4629.68	5677.47	7671.46	9774.0	11977.9	14278.1	17337.6	20456.1	23649.4	26902.2	28721.9	30517.3	32282.3	34012.1	35372.8	36699.4	37980.4	39216.0	41257.0	43384.2	45523.4	47672.5	47084.3	46322.7	45554.9	44785.6	44018.1	43255.5	42500.8	41756.1	41023.2	40303.6	39598.3	38907.8	38232.2	37571.9	36926.6	36296.4	35680.6	35079.2	34491.7	33917.6	33356.5	32807.8	32270.9	31745.4	31230.5	30726.0	30231.4	29746.2	29269.8	28802.1	28342.5	27890.9	27446.7	27009.8	26580.0	26156.9	25754.8	25426.5	25141.2	24878.2	24627.9	24386.0	24150.1	23919.1	23692.0	23468.6	23248.4	23031.3
Total overdose deaths synth heroin NVSS	35.5329				35.9314				36.8771				39.0079				35.4255				27.6485				64.0846				140.804				28.2507				45.2539				59.0835				61.661				77.4812				106.829				279.152				1160.89				2911.26				6080.8				8394.3				9335.43				8982.65				9191.29																																																
Total overdose deaths synth no H NVSS	1058.58				1098.06				1286.6				1664.33				1751.03				1987.09				2029.34				2971.76				2487.2				2582.87				3256.28				3265.83				2905.55				2822.72				3137.75				4784.04				7256.63				14188.2				21041.2				22833.1				28216.7				48354.8																																																
Total overdoses Rx	214581.0	224249.0	233252.0	241849.0	250186.0	258488.0	267132.0	276119.0	285439.0	294893.0	304187.0	313322.0	322298.0	331310.0	340587.0	350082.0	359763.0	369528.0	379252.0	388930.0	398555.0	408008.0	417149.0	425974.0	434473.0	442852.0	451571.0	460581.0	469815.0	479317.0	489016.0	498836.0	508751.0	518503.0	527998.0	537310.0	546441.0	555491.0	564241.0	572596.0	580548.0	588185.0	595806.0	603408.0	610965.0	617983.0	623690.0	628149.0	628560.0	624020.0	623009.0	623286.0	623889.0	624323.0	624266.0	623627.0	622386.0	620519.0	618151.0	615351.0	612170.0	608251.0	603248.0	597366.0	590748.0	583630.0	576375.0	569034.0	561659.0	553725.0	545341.0	536799.0	528192.0	519472.0	510743.0	502067.0	493441.0	485105.0	477043.0	469130.0	461314.0	453725.0	446641.0	439947.0	433543.0	427138.0	420659.0	414195.0	407764.0	401371.0	395020.0	388711.0	382444.0	376222.0	370048.0	363928.0	357867.0	351872.0	345949.0	340101.0	334334.0	328651.0	323057.0	317553.0	312143.0	306828.0	301610.0	296490.0	291468.0	286545.0	281721.0	276997.0	272371.0	267843.0	263413.0	259079.0	254841.0	250698.0	246649.0	242692.0	238826.0	235094.0	231680.0	228526.0	225571.0	222775.0	220115.0	217573.0	215140.0	212809.0	210574.0	208432.0	206379.0
Total overdoses Rx synth baseline fraction	0.0254037	0.0253801	0.0253508	0.0253274	0.0253128	0.0253032	0.0252966	0.0252925	0.0252902	0.025296000000000003	0.0253168	0.025349	0.0253897	0.0254259	0.0254443	0.0254495	0.0254453	0.0254371	0.0254301	0.0254235	0.0254167	0.0254127	0.0254143	0.0254201	0.0254291	0.0254268	0.0254053	0.0253711	0.0253281	0.0252851	0.0252448	0.0252056	0.0251673	0.0251278	0.0250918	0.0250591	0.0250285	0.0250017	0.0249733	0.0249423	0.0249091	0.0248674	0.0248128	0.0247491	0.0246788	0.0246149	0.0245732	0.0245507	0.0246572	0.0249289	0.0250235	0.0250298	0.024989700000000004	0.0249262	0.0248516	0.0247729	0.0246945	0.0246192	0.0245498	0.0244877	0.0244335	0.0243956	0.0243905	0.0244155	0.0244672	0.0245362	0.0246106	0.0246928	0.0247831	0.024875900000000003	0.0249733	0.025077	0.0251851	0.0252924	0.0253975	0.0254993	0.0255967	0.025688	0.0257713	0.0258467	0.0259153	0.0259749	0.026027	0.0260749	0.0261203	0.0261588	0.0261898	0.0262154	0.0262362	0.0262527	0.0262652	0.0262742	0.02628	0.0262829	0.0262834	0.0262818	0.0262782	0.026272900000000002	0.0262659	0.0262572	0.0262469	0.026235200000000004	0.0262219	0.0262073	0.0261913	0.026173900000000003	0.0261553	0.026135400000000003	0.0261143	0.026092	0.0260686	0.026044	0.0260183	0.0259914	0.0259635	0.025934500000000003	0.025904400000000005	0.0258733	0.025841000000000003	0.0258077	0.025773200000000003	0.0257398	0.0257161	0.0256997	0.0256878	0.025678500000000003	0.0256707	0.0256637	0.0256572	0.025651	0.0256449	0.025638900000000003	0.0256328
Total overdoses heroin	99798.7	107779.0	111635.0	113714.0	115569.0	117014.0	118196.0	119244.0	120193.0	121146.0	122242.0	123485.0	124878.0	126688.0	128487.0	130143.0	131673.0	132957.0	134207.0	135500.0	136839.0	138564.0	140619.0	142896.0	145398.0	147382.0	148883.0	150177.0	151302.0	153196.0	155360.0	157625.0	159991.0	161673.0	163467.0	165463.0	167668.0	170352.0	173230.0	176271.0	179479.0	182642.0	185644.0	188559.0	191409.0	194583.0	198439.0	202881.0	209886.0	219852.0	226948.0	232653.0	237619.0	242728.0	247561.0	252254.0	256842.0	262330.0	267766.0	273137.0	278429.0	285969.0	293969.0	302414.0	311231.0	324158.0	337248.0	350286.0	363217.0	376761.0	389153.0	401086.0	412486.0	419266.0	425622.0	431528.0	436976.0	440916.0	444463.0	447513.0	450104.0	456324.0	463301.0	470198.0	477004.0	472860.0	466907.0	460810.0	454608.0	448328.0	441998.0	435644.0	429288.0	422949.0	416644.0	410382.0	404174.0	398026.0	391943.0	385932.0	379994.0	374133.0	368350.0	362646.0	357022.0	351478.0	346013.0	340627.0	335318.0	330085.0	324927.0	319843.0	314831.0	309890.0	305018.0	300214.0	295477.0	290805.0	286198.0	281653.0	277172.0	272904.0	269412.0	266368.0	263556.0	260875.0	258278.0	255741.0	253253.0	250805.0	248394.0	246016.0	243669.0
Total overdoses synth baseline	5451.17	5691.47	5913.13	6125.4	6332.93	6540.58	6757.53	6983.74	7218.82	7459.62	7701.04	7942.4	8183.06	8423.85	8665.98	8909.42	9154.27	9399.71	9644.41	9887.98	10130.0	10368.6	10601.5	10828.3	11048.3	11260.3	11472.3	11685.4	11899.5	12119.6	12345.1	12573.5	12803.9	13028.8	13248.4	13464.5	13676.6	13888.2	14091.0	14281.9	14460.9	14626.6	14783.6	14933.8	15077.9	15211.6	15326.0	15421.5	15498.5	15556.1	15589.9	15600.7	15590.8	15562.0	15514.0	15449.1	15369.5	15276.7	15175.5	15068.5	14957.5	14838.7	14713.5	14585.0	14454.0	14320.0	14184.9	14051.0	13919.6	13774.4	13619.0	13461.3	13302.5	13138.7	12971.6	12802.4	12630.5	12461.4	12294.0	12125.4	11955.1	11785.5	11624.7	11471.6	11324.3	11173.4	11017.0	10858.3	10698.2	10537.1	10375.3	10213.1	10050.6	9888.18	9726.1	9564.67	9404.12	9244.71	9086.64	8930.09	8775.23	8622.21	8471.17	8322.2	8175.42	8030.89	7888.7	7748.88	7611.48	7476.54	7344.08	7214.1	7086.62	6961.63	6839.12	6719.09	6601.51	6486.37	6373.65	6263.31	6155.33	6051.26	5957.9	5873.07	5794.43	5720.53	5650.49	5583.73	5519.9	5458.77	5400.17	5343.96	5290.06
Total prescription opioid Rx	156717000.0	159498000.0	162301000.0	165127000.0	167976000.0	171858000.0	175776000.0	179728000.0	183716000.0	184725000.0	185717000.0	186692000.0	187651000.0	189469000.0	191291000.0	193119000.0	194953000.0	197264000.0	199546000.0	201801000.0	204028000.0	205994000.0	207969000.0	209952000.0	211944000.0	215387000.0	218620000.0	221644000.0	224459000.0	227770000.0	231062000.0	234333000.0	237584000.0	239924000.0	242267000.0	244615000.0	246965000.0	248541000.0	250080000.0	251583000.0	253048000.0	254771000.0	256492000.0	258213000.0	259934000.0	260107000.0	260280000.0	260453000.0	260626000.0	261235000.0	261846000.0	262456000.0	263068000.0	260789000.0	258505000.0	256215000.0	253919000.0	252011000.0	250109000.0	248215000.0	246326000.0	241983000.0	237671000.0	233390000.0	229141000.0	226159000.0	223194000.0	220246000.0	217314000.0	211440000.0	205560000.0	199675000.0	193783000.0	187769000.0	181778000.0	175810000.0	169864000.0	166089000.0	162297000.0	158486000.0	154658000.0	152146000.0	149561000.0	146904000.0	144175000.0	141420000.0	138694000.0	136009000.0	133379000.0	130817000.0	128333000.0	125937000.0	123636000.0	121437000.0	119343000.0	117359000.0	115486000.0	113724000.0	112072000.0	110528000.0	109091000.0	107755000.0	106517000.0	105373000.0	104319000.0	103348000.0	102456000.0	101639000.0	100890000.0	100206000.0	99581200.0	99011700.0	98492900.0	98020900.0	97591800.0	97202100.0	96848400.0	96527600.0	96236900.0	95973500.0	95735000.0	95519200.0	95324000.0	95147400.0	94987900.0	94843600.0	94713400.0	94595700.0	94489400.0	94393500.0	94306900.0	94228800.0	94158300.0
Total prescription opioid Rx IQVIA	156717000.0				167976000.0				183716000.0				187651000.0				194953000.0				204028000.0				211944000.0				224459000.0				237584000.0				246965000.0				253048000.0				259934000.0				260626000.0				263068000.0				253919000.0				246326000.0				229141000.0				217314000.0				193783000.0				169864000.0				154658000.0				144175000.0																																																
Total with UD	1392600.0	1457430.0	1512400.0	1561520.0	1607910.0	1652330.0	1696510.0	1740890.0	1785680.0	1830600.0	1875030.0	1919110.0	1962950.0	2007620.0	2053190.0	2099380.0	2146150.0	2193010.0	2239940.0	2287050.0	2334340.0	2382190.0	2430130.0	2477960.0	2525680.0	2572690.0	2620180.0	2668440.0	2717340.0	2767800.0	2819730.0	2872720.0	2926690.0	2980990.0	3035440.0	3090240.0	3145410.0	3200780.0	3255650.0	3309960.0	3363700.0	3416850.0	3469830.0	3522700.0	3575450.0	3627580.0	3677650.0	3725700.0	3771900.0	3816560.0	3859160.0	3899510.0	3937590.0	3972930.0	4005430.0	4035280.0	4062580.0	4087550.0	4110450.0	4131350.0	4150370.0	4167100.0	4181420.0	4193600.0	4203780.0	4212740.0	4220060.0	4225530.0	4229200.0	4227680.0	4221370.0	4211600.0	4198560.0	4182660.0	4164060.0	4142890.0	4119300.0	4094060.0	4067450.0	4039320.0	4009700.0	3981860.0	3955130.0	3928340.0	3901360.0	3869320.0	3834530.0	3798930.0	3762650.0	3725820.0	3688530.0	3650870.0	3612920.0	3574770.0	3536480.0	3498130.0	3459770.0	3421460.0	3383250.0	3345190.0	3307320.0	3269670.0	3232290.0	3195190.0	3158410.0	3121970.0	3085890.0	3050180.0	3014860.0	2979950.0	2945440.0	2911360.0	2877710.0	2844490.0	2811720.0	2779390.0	2747510.0	2716080.0	2685100.0	2654580.0	2624510.0	2595070.0	2566940.0	2539930.0	2513830.0	2488530.0	2463940.0	2440010.0	2416690.0	2393940.0	2371740.0	2350070.0	2328900.0
Total with UD DATA	1544880.0				1450390.0				1916100.0				2539350.0				2306870.0				2806840.0				2554820.0				2851290.0				2890300.0				3094350.0				3580300.0				3802990.0				3636920.0				4031380.0				3759580.0				4293950.0				4370120.0				4356040.0				4112390.0				3746740.0				3074420.0				3869700.0																																																
Treatment gap HUD	1.0	1.0	0.8922770000000001	0.892224	0.8927790000000001	0.884094	0.881919	0.8796379999999999	0.877245	0.874814	0.872445	0.8701610000000001	0.8679819999999999	0.879099	0.879201	0.878821	0.8780629999999999	0.87066	0.868024	0.865275	0.8623930000000001	0.867957	0.8666290000000001	0.865142	0.863561	0.84391	0.836699	0.8293450000000001	0.8217909999999999	0.827675	0.824235	0.8207549999999999	0.817336	0.807397	0.801742	0.796365	0.791237	0.789309	0.786359	0.783574	0.7810010000000001	0.7752399999999999	0.771548	0.7679600000000001	0.764467	0.765559	0.764027	0.76294	0.7641140000000001	0.7685609999999999	0.769754	0.769788	0.769288	0.765544	0.764023	0.7624770000000001	0.760922	0.759268	0.757476	0.755695	0.7539060000000001	0.749149	0.7464109999999999	0.743947	0.741672	0.745624	0.744584	0.743367	0.741992	0.715599	0.706318	0.697279	0.688208	0.680863	0.673269	0.665913	0.658683	0.65551	0.649502	0.643219	0.6367079999999999	0.656621	0.6606069999999999	0.664792	0.669172	0.630158	0.619034	0.607905	0.596546	0.584951	0.573128	0.5610850000000001	0.54883	0.554674	0.559895	0.564565	0.568745	0.572485	0.575829	0.578813	0.581466	0.583815	0.585881	0.587683	0.589234	0.579278	0.569156	0.5588569999999999	0.548372	0.537691	0.526803	0.515695	0.504356	0.492773	0.480933	0.468824	0.45643	0.4437390000000001	0.430736	0.417405	0.403732	0.395924	0.39214	0.388883	0.385878	0.38299	0.380159	0.3773510000000001	0.37455	0.371748	0.368939	0.366119	0.363284
Treatment gap Rx OUD	1.0	1.0	0.983168	0.98316	0.983247	0.98189	0.98155	0.981193	0.98082	0.98044	0.98007	0.979713	0.979372	0.978685	0.977148	0.97529	0.973118	0.970706	0.968281	0.965663	0.962867	0.95898	0.955213	0.951295	0.947242	0.93755	0.931154	0.924598	0.917875	0.916518	0.911723	0.906901	0.902115	0.890757	0.8837229999999999	0.876909	0.870283	0.871519	0.8679959999999999	0.864535	0.8612219999999999	0.854671	0.8501799999999999	0.845828	0.8415940000000001	0.8380610000000001	0.8344219999999999	0.8311200000000001	0.8291790000000001	0.82893	0.8271219999999999	0.824731	0.8220959999999999	0.820176	0.8175560000000001	0.814929	0.812322	0.8079029999999999	0.80466	0.80148	0.7983319999999999	0.7907890000000001	0.7857890000000001	0.781057	0.7765029999999999	0.770161	0.764038	0.757922	0.7517520000000001	0.730539	0.719259	0.708203	0.697152	0.683775	0.674388	0.665301	0.656382	0.653144	0.646412	0.639416	0.632219	0.628814	0.628625	0.628855	0.629371	0.616268	0.6063310000000001	0.596232	0.585885	0.575281	0.564421	0.553308	0.541949	0.548887	0.555081	0.560615	0.565563	0.569986	0.5739350000000001	0.577457	0.580589	0.5833649999999999	0.585811	0.587953	0.589811	0.580156	0.5703229999999999	0.5603060000000001	0.550095	0.539684	0.5290630000000001	0.518223	0.507154	0.495846	0.484288	0.472469	0.460378	0.4480020000000001	0.43533	0.422348	0.409045	0.402356	0.399714	0.39738	0.395205	0.393113	0.39107	0.389055	0.387059	0.385077	0.383105	0.381141	0.379183
Tx average duration net[Bup]	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61	0.61
Tx average duration net[MMT]	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Tx average duration net[Viv]	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22	0.22
Tx capacity effective utilization[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.649161	0.7974180000000001	0.852225	0.881726	0.914068	0.923908	0.931567	0.93789	0.928922	0.93635	0.942617	0.947815	0.944074	0.949403	0.95399	0.957876	0.967445	0.969524	0.971277	0.972876	0.966282	0.968657	0.970917	0.972926	0.98264	0.983562	0.984249	0.984891	0.983107	0.983808	0.98452	0.985192	0.98604	0.986625	0.987174	0.987694	0.988354	0.988814	0.989246	0.989658	0.991269	0.991598	0.991886	0.992161	0.991213	0.991508	0.991817	0.992114	0.99075	0.99112	0.991507	0.991874	0.99222	0.99255	0.992863	0.99316	0.987103	0.988331	0.98953	0.990573	0.988822	0.990353	0.991672	0.992762	0.995064	0.995467	0.995792	0.996086	0.993938	0.995049	0.995933	0.996594	0.997443	0.997675	0.997863	0.998026	0.998166	0.998288	0.998395	0.998489	0.998572	0.998647	0.998714	0.998775	0.998831	0.998882	0.99893	0.998974	0.999016	0.999055	0.999092	0.999127	0.99916	0.999192	0.999223	0.999252	0.999279	0.999306	0.999332	0.999356	0.99938	0.999402	0.999424	0.999445	0.999465	0.999485	0.999503	0.999521	0.998269	0.991094	0.980722	0.969026	0.956873	0.944665	0.932587	0.920719	0.909092	0.8977129999999999	0.8865799999999999	0.8756860000000001
Tx capacity effective utilization[MMT]	1.44531	1.09128	0.995196	0.994167	0.994258	0.989159	0.989489	0.98985	0.990188	0.990504	0.990801	0.991079	0.991341	0.999419	0.999509	0.999511	0.999512	0.995583	0.995606	0.995669	0.995732	1.00151	1.00158	1.00159	1.0016	0.993106	0.993174	0.993327	0.993475	0.998824	0.998887	0.998893	0.998897	0.998501	0.998505	0.998512	0.99852	0.995935	0.995963	0.996017	0.99607	0.995781	0.995837	0.995895	0.995951	0.998312	0.998347	0.998357	0.998366	0.998733	0.998742	0.998747	0.998753	0.995705	0.995734	0.995794	0.995853	0.997056	0.997098	0.997126	0.997154	0.99718	0.997207	0.997233	0.997258	1.00231	1.00239	1.00241	1.00243	0.992334	0.992422	0.992609	0.992789	0.997492	0.997564	0.997585	0.997604	0.997624	0.997643	0.997662	0.99768	1.01837	1.01985	1.02129	1.02295	0.988523	0.988687	0.98923	0.989788	0.990349	0.990908	0.991461	0.992003	0.992532	0.993044	0.993538	0.994011	0.994461	0.994889	0.995292	0.995672	0.996028	0.99636	0.99667	0.996957	0.997223	0.997468	0.997694	0.997903	0.998094	0.998269	0.998429	0.998575	0.998708	0.99883	0.998941	0.999041	0.999133	0.999216	0.999291	0.999359	0.999421	0.999477	0.999528	0.999574	0.999615	0.999653	0.999687	0.999717	0.999745	0.99977	0.999793	0.999813
Tx capacity effective utilization[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.626621	0.797046	0.863685	0.897691	0.849153	0.885884	0.910459	0.926507	0.923896	0.934826	0.943696	0.950498	0.949371	0.954446	0.958966	0.962702	0.961509	0.964476	0.967283	0.969702	0.94739	0.95161	0.956577	0.960728	0.934895	0.941776	0.948855	0.95452	0.96393	0.967249	0.969708	0.971797	0.985247	0.986776	0.987281	0.987673	0.994175	0.994794	0.994909	0.994976	1.00938	1.01094	1.01137	1.01171	0.993385	0.992021	0.992125	0.992387	0.992685	0.993003	0.993335	0.993676	0.994023	0.994371	0.994716	0.995057	0.995389	0.995711	0.996021	0.996318	0.9966	0.996867	0.997119	0.997356	0.997577	0.997783	0.997974	0.998151	0.998315	0.998466	0.998604	0.998732	0.998848	0.998955	0.999052	0.999141	0.999222	0.999296	0.999363	0.999424	0.999479	0.999529	0.999574	0.999615	0.999653	0.999686	0.999717	0.999744	0.999769	0.999792	0.999812	0.999831
Tx capacity effective[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1147.62	2734.13	4786.4	7323.73	9807.12	12674.3	15928.2	19568.5	24893.9	30780.6	37213.2	44173.5	53204.8	62839.8	73041.1	83770.0	92941.4	102463.0	112309.0	122457.0	136633.0	151136.0	165921.0	180943.0	191000.0	201151.0	211379.0	221671.0	233852.0	246102.0	258402.0	270735.0	282883.0	295029.0	307160.0	319262.0	331138.0	342961.0	354719.0	366402.0	376506.0	386522.0	396446.0	406273.0	417637.0	428879.0	439992.0	450971.0	464306.0	477413.0	490286.0	502922.0	515316.0	527467.0	539370.0	551025.0	574609.0	596456.0	616706.0	635489.0	659097.0	679935.0	698388.0	714785.0	725876.0	736299.0	746104.0	755335.0	770749.0	783300.0	793691.0	802444.0	808912.0	814863.0	820365.0	825473.0	830240.0	834708.0	838914.0	842889.0	846659.0	850244.0	853663.0	856931.0	860061.0	863062.0	865944.0	868715.0	871381.0	873948.0	876421.0	878804.0	881102.0	883319.0	885457.0	887520.0	889510.0	891432.0	893286.0	895076.0	896803.0	898471.0	900081.0	901634.0	903134.0	904582.0	905979.0	907328.0	908629.0	909886.0	911098.0	912268.0	913397.0	914486.0	915537.0	916551.0	917530.0	918474.0	919384.0	920263.0
