	1999	1999.25	1999.5	1999.75	2000	2000.25	2000.5	2000.75	2001	2001.25	2001.5	2001.75	2002	2002.25	2002.5	2002.75	2003	2003.25	2003.5	2003.75	2004	2004.25	2004.5	2004.75	2005	2005.25	2005.5	2005.75	2006	2006.25	2006.5	2006.75	2007	2007.25	2007.5	2007.75	2008	2008.25	2008.5	2008.75	2009	2009.25	2009.5	2009.75	2010	2010.25	2010.5	2010.75	2011	2011.25	2011.5	2011.75	2012	2012.25	2012.5	2012.75	2013	2013.25	2013.5	2013.75	2014	2014.25	2014.5	2014.75	2015	2015.25	2015.5	2015.75	2016	2016.25	2016.5	2016.75	2017	2017.25	2017.5	2017.75	2018	2018.25	2018.5	2018.75	2019	2019.25	2019.5	2019.75	2020	2020.25	2020.5	2020.75	2021	2021.25	2021.5	2021.75	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
Overdose death Rx OUD with H	199.134	214.853	229.306	242.223	253.879	264.893	276.119	287.644	299.55	310.482	318.4190000000001	323.858	327.196	331.079	338.91	349.82199999999995	363.172	377.6880000000001	391.986	406.228	420.543	434.093	445.643	455.517	463.932	473.917	489.548	509.412	532.466	557.331	582.425	607.766	633.408	658.278	681.441	703.485	724.7810000000002	746.452	769.127	792.513	816.4789999999998	842.857	874.382	909.958	948.723	984.846	1010.16	1025.71	980.968	861.38	821.578	819.8480000000002	837.319	864.0880000000002	894.3789999999998	925.156	954.603	981.338	1004.46	1023.64	1038.74	1044.64	1035.01	1012.14	978.011	937.122	894.7130000000002	850.2919999999998	803.873	754.6260000000002	703.1060000000001	650.5509999999998	597.928	546.159	496.959	450.847	408.004	369.309	335.035	304.319	276.592	253.004	234.425	218.86	205.181	191.52	176.87400000000005	162.403	148.678	135.959	124.34	113.819	104.348	95.8521	88.2452	81.4096	75.2479	69.6869	64.6661	60.1315	56.0348	52.3322	48.9835	45.9516	43.2026	40.7065	38.436	36.3663	34.4755	32.7441	31.155	29.6923	28.3423	27.0931	25.9421	24.9162	23.9924	23.1493	22.3731	21.6533	20.9822	20.3541	19.7642	19.2084	18.6831	18.1854	17.713	17.2633	16.8362	16.4307	16.0448	15.6765	15.3239
Overdose death Rx OUD with H in Tx[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135053	0.0395008	0.0743246	0.119038	0.167919	0.223561	0.288986	0.364618	0.468661	0.593507	0.730586	0.8783540000000001	1.05886	1.26948	1.50721	1.77615	2.04541	2.32538	2.62771	2.95148	3.3635300000000004	3.82837	4.3120699999999985	4.8102800000000006	5.21994	5.5926300000000015	5.9734099999999986	6.36365	6.802789999999999	7.286010000000001	7.808039999999999	8.372869999999999	8.9717	9.56379	10.1105	10.5477	10.4656	10.1082	9.82632	9.71748	9.75948	9.93763	10.2233	10.5798	11.0072	11.4632	11.9145	12.3459	12.7905	13.1729	13.4261	13.5281	13.4715	13.2824	12.9938	12.6261	12.3627	12.1019	11.7621	11.3454	10.9211	10.4469	9.91388	9.34399	8.73303	8.12423	7.544910000000002	7.000889999999999	6.52672	6.09169	5.69385	5.33523	5.02024	4.73992	4.47406	4.21672	3.96793	3.72966	3.504	3.29257	3.0963	2.91554	2.74995	2.59865	2.46051	2.3345	2.21961	2.11498	2.01978	1.93327	1.85477	1.7836299999999998	1.7192599999999998	1.66108	1.60858	1.5612700000000002	1.51871	1.4804700000000002	1.44619	1.41551	1.38812	1.36173	1.3269799999999998	1.28735	1.2461799999999998	1.2053	1.1657	1.12786	1.09197	1.05805	1.02604	0.995839	0.967317	0.940349	0.914809	0.8905850000000001	0.8676020000000001	0.8457879999999999	0.8250569999999999	0.805321
Overdose death Rx OUD with H in Tx[MMT]	0.634633	0.48932	0.446166	0.445987	0.450817	0.465125	0.485291	0.508667	0.535025	0.564086	0.59437	0.62425	0.652598	0.665243	0.671241	0.6780149999999999	0.686802	0.705354	0.729621	0.756117	0.784326	0.80155	0.812987	0.8225110000000001	0.829672	0.8530909999999999	0.885742	0.922827	0.965542	1.0	1.03206	1.06626	1.10202	1.14009	1.1791200000000002	1.21758	1.2547700000000002	1.29921	1.34594	1.3917	1.43663	1.48238	1.53045	1.58216	1.63835	1.6883099999999998	1.7322400000000002	1.7689	1.79069	1.7514299999999998	1.67505	1.59953	1.53784	1.50306	1.48871	1.48801	1.49774	1.51059	1.52618	1.54386	1.56177	1.57811	1.58873	1.58944	1.57798	1.536	1.47694	1.41077	1.33968	1.29165	1.25135	1.20778	1.1608	1.1007	1.03533	0.969761	0.904975	0.841924	0.781328	0.72395	0.670134	0.599388	0.5264340000000001	0.460358	0.401022	0.371846	0.356333	0.343111	0.331118	0.31982	0.308945	0.298371	0.288062	0.27803	0.268306	0.258921	0.249887	0.24121	0.232898	0.224957	0.217397	0.210224	0.203444	0.197061	0.191073	0.185477	0.180265	0.175429	0.170957	0.16683399999999998	0.163047	0.15958	0.156417	0.15354	0.15093299999999998	0.14849	0.146086	0.143698	0.14133800000000002	0.13903	0.136792	0.134639	0.13258	0.13062	0.12876	0.126999	0.125335	0.123748	0.121949	0.119913	0.117726	0.115452	0.113136
Overdose death Rx OUD with H in Tx[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00582786	0.0150874	0.0250804	0.0356682	0.0568434	0.0839769	0.11152	0.13714500000000002	0.152976	0.166953	0.186108	0.210918	0.243587	0.281749	0.322877	0.36604	0.413976	0.464501	0.515282	0.565596	0.6446430000000001	0.733851	0.813822	0.880828	0.989989	1.11278	1.2206	1.31029	1.36935	1.40726	1.42821	1.43261	1.39259	1.32909	1.26112	1.19208	1.11244	1.03204	0.958205	0.890774	0.810131	0.730405	0.66243	0.60395	0.573634	0.5569	0.538808	0.518753	0.497762	0.476734	0.4562640000000001	0.436708	0.418266	0.401036	0.384989	0.370001	0.355975	0.342856	0.33061	0.319208	0.308625	0.298833	0.2898	0.281488	0.273857	0.266869	0.260483	0.254658	0.249354	0.244536	0.240167	0.236212	0.232639	0.229412	0.226213	0.222877	0.219544	0.21633400000000005	0.2133	0.210458	0.207801	0.205323	0.203006	0.200838	0.198802	0.196888	0.195086	0.193313	0.191473	0.189614	0.187777	0.185983
Overdose death Rx misuse	115.405	119.84	124.071	128.091	131.876	135.505	139.119	142.691	146.196	149.536	152.575	155.31	157.741	159.92700000000005	161.961	163.84	165.56799999999996	167.13	168.505	169.697	170.713	171.542	172.165	172.59599999999998	172.84599999999998	172.987	173.12400000000005	173.24599999999995	173.343	173.418	173.479	173.518	173.52900000000002	173.49599999999995	173.405	173.259	173.06099999999995	172.78599999999997	172.387	171.873	171.255	170.558	169.82299999999995	169.05599999999995	168.261	167.385	166.334	165.12900000000005	163.759	162.221	160.596	158.889	157.11	155.241	153.281	151.243	149.14	146.995	144.833	142.667	140.509	138.347	136.17600000000002	134.003	131.834	129.64600000000002	127.462	125.29	123.136	120.928	118.592	116.139	113.577	110.864	108.016	105.039	101.936	98.7807	95.6266	92.4692	89.3051	86.2048	83.2555	80.4375	77.7346	75.0539	72.2833	69.4402	66.5416	63.6064	60.6544	57.7061	54.7819	51.9018	49.0847	46.3481	43.7075	41.176	38.7645	36.4812	34.3317	32.3193	30.4452	28.7085	27.1068	25.636	24.2913	23.0668	21.9562	20.9528	20.0497	19.2401	18.5173	17.8748	17.3064	16.8054	16.3649	15.9795	15.6441	15.3545	15.107	14.8979	14.7243	14.5833	14.4724	14.3893	14.3319	14.2984	14.2869	14.2956	14.323	14.3678	14.4289
Overdose death in Tx total[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.852994	2.49696	4.67296	7.39988	10.2757	13.4276	17.0212	21.0612	26.5474	33.0983	40.2931	48.1025	57.7121	68.5567	80.0841	92.2386	104.5	116.7	129.507	142.92	157.588	173.872	190.374	207.004	220.718	232.685	244.698	256.781	270.42	284.8	299.253	313.742	327.783	341.713	355.586	369.387	381.133	392.534	403.627	414.407	428.626	442.37	456.145	469.958	492.826	516.919	541.66	567.0419999999998	614.762	666.061	720.05	776.796	870.7660000000002	971.425	1078.9	1193.27	1366.73	1561.0	1766.86	1983.75	2147.45	2316.45	2483.88	2649.81	2785.3	2916.6	3048.39	3180.66	3376.94	3580.12	3780.4	3978.76	4061.98	4135.07	4198.91	4256.45	4309.54	4359.31	4406.42	4451.26	4494.01	4534.84	4573.85	4611.07	4646.55	4680.34	4712.46	4742.97	4771.89	4799.27	4825.17	4849.65	4872.75	4894.53	4915.04	4934.32	4952.41	4969.38	4985.27	5000.12	5013.96	5019.29	4985.38	4930.49	4867.16	4800.95	4734.23	4668.0	4602.61	4538.2	4474.77	4412.29	4350.66	4289.88	4229.88	4171.75	4117.71	4067.94	4021.79	3978.49
Overdose death in Tx total[MMT]	223.421	172.24900000000005	160.428	163.627	166.984	172.58700000000005	179.09599999999998	185.608	192.116	198.623	205.129	211.634	218.14	220.308	220.713	221.097	221.48	224.016	227.429	230.852	234.276	234.405	233.188	231.954	230.716	234.293	239.843	245.414	250.987	257.42900000000003	262.577	267.751	272.967	272.203	271.534	270.85400000000004	270.159	273.30400000000003	277.155	281.011	284.866	289.014	293.261	297.509	301.757	303.845	305.222	306.583	307.935	306.795	305.515	304.206	302.873	308.943	316.031	323.214	330.482	344.398	358.232	372.364	386.80300000000005	418.975	452.284	486.75	522.3919999999998	580.1669999999998	636.273	693.221	750.9760000000001	852.585	969.729	1095.04	1228.61	1303.37	1373.79	1445.54	1518.66	1581.37	1645.18	1710.08	1776.06	1779.13	1739.44	1690.92	1633.74	1678.22	1786.8	1896.3	2005.44	2113.65	2220.36	2325.02	2427.16	2526.3	2622.08	2714.18	2802.33	2886.33	2966.07	3041.46	3112.48	3179.16	3241.56	3299.8	3354.01	3404.34	3450.97	3494.07	3533.84	3570.45	3604.12	3635.04	3663.4	3689.36	3713.12	3734.92	3755.02	3773.54	3790.64	3806.42	3820.98	3834.37	3846.71	3858.08	3868.57	3878.21	3887.1	3894.8	3892.41	3880.49	3862.29	3839.8	3814.31
Overdose death in Tx total[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133632	0.339891	0.55232	0.765181	1.18422	1.71494	2.25449	2.7942400000000003	3.42913	4.11494	4.7987	5.47583	6.26813	7.10854	7.95696	8.810189999999997	9.84126	10.9435	12.0786	13.2447	15.4651	18.2369	21.2298	24.4281	30.4181	38.1147	46.7683	56.3643	67.5572	79.5922	92.8441	107.41	117.136	125.953	135.04	144.498	151.79	158.398	165.06799999999996	171.864	176.61700000000005	179.21200000000005	181.45	183.431	187.147	193.977	200.936	207.85	214.682	221.396	227.955	234.325	240.476	246.387	252.04	257.422	262.521	267.332	271.85200000000003	276.081	280.02	283.678	287.06	290.176	293.036	295.652	298.034	300.194	302.143	303.894	305.459	306.848	308.071	309.147	310.328	311.745	313.267	314.789	316.255	317.644	318.948	320.17	321.314	322.383	323.379	324.309	325.176	326.053	327.036	328.081	329.142	330.19199999999995
Overdose death rate HUD	0.00514291	0.00514264	0.00514238	0.00514212	0.00514185	0.00514172	0.0051416000000000005	0.00514147	0.00514134	0.00514123	0.00514113	0.00514102	0.00514092	0.00514049	0.00514006	0.00513964	0.00513921	0.005138800000000001	0.00513839	0.00513798	0.00513758	0.00513739	0.00513721	0.00513702	0.00513684	0.00513578	0.00513473	0.00513368	0.00513264	0.00522302	0.0053138000000000005	0.00540499	0.00549659	0.00545182	0.00540716	0.00536262	0.00531819	0.00531904	0.00531989	0.00532074	0.0053216	0.00532349	0.0053254	0.0053273	0.00532921	0.00532293	0.00531665	0.00531038	0.00530412	0.00525661	0.00520924	0.00516203	0.00511496	0.00516124	0.00520757	0.00525394	0.00530034	0.00547473	0.00565031	0.00582707	0.00600503	0.00646788	0.00693911	0.00741867	0.00790652	0.00884094	0.00980278	0.0107917	0.0118072	0.0132084	0.0146556	0.0161482	0.0176854	0.018519	0.0193579	0.0202019	0.0210508	0.021740400000000003	0.0224337	0.0231305	0.0238309	0.024865	0.0259111	0.0269689	0.0280382	0.0282519	0.0284644	0.0286747	0.0288818	0.0290847	0.029282599999999995	0.029474700000000006	0.029660500000000006	0.0298391	0.0300103	0.030173900000000007	0.0303296	0.030477299999999995	0.030617	0.0307488	0.030872900000000005	0.0309893	0.031098400000000005	0.0312005	0.031296	0.0313851	0.0314683	0.0315458	0.031618	0.0316851	0.031747500000000005	0.0318057	0.0318599	0.0319103	0.0319573	0.0320011	0.0320422	0.0320803	0.0321161	0.0321497	0.0321813	0.0322108	0.0322386	0.0322649	0.0322899	0.0323133	0.0323356	0.0323568	0.0323771	0.0323962	0.032414599999999995	0.0324323	0.0324493
Overdose death rate HUD no Nx counterfactual	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00523422	0.00532539	0.00541699	0.00550899	0.00546511	0.00542132	0.00537763	0.00533403	0.00533529	0.00533655	0.00533781	0.00533907	0.00534183	0.00534459	0.00534735	0.005350100000000001	0.00534396	0.00533781	0.00533167	0.00532553	0.00527985	0.00523428	0.00518881	0.00514345	0.00519746	0.00525162	0.00530593	0.00536038	0.00554423	0.00572972	0.00591687	0.00610566	0.00659073	0.00708636	0.00759254	0.00810929	0.00911067	0.0101495	0.0112257	0.0123393	0.0138917	0.0155113	0.0171983	0.0189526	0.0200585	0.0211897	0.022346	0.0235275	0.0244823	0.025452900000000004	0.0264393	0.0274416	0.0288118	0.0302105	0.0316377	0.0330934	0.0335667	0.0340403	0.0345117	0.0349784	0.035437800000000005	0.035887800000000004	0.0363261	0.0367511	0.037161	0.0375546	0.037930800000000015	0.0382887	0.038628	0.0389483	0.0392495	0.0395319	0.0397957	0.0400414	0.040269699999999985	0.0404812	0.040676599999999986	0.040856800000000006	0.0410227	0.041175	0.0413147	0.0414425	0.0415594	0.0416661	0.0417634	0.041852	0.041932599999999993	0.042005900000000006	0.042072500000000006	0.0421329	0.0421877	0.042237300000000005	0.0422823	0.042323	0.0423599	0.0423932	0.042423400000000014	0.0424506	0.042475300000000014	0.0424975	0.0425176	0.0425357	0.0425521	0.042566900000000005
Overdose death rate NDHU	0.00128573	0.00128566	0.00128559	0.00128553	0.00128546	0.00128543	0.0012854	0.00128537	0.00128534	0.00128531	0.00128528	0.00128526	0.00128523	0.00128512	0.00128502	0.00128491	0.0012848	0.0012847000000000002	0.0012846	0.0012845	0.00128439	0.00128435	0.0012843	0.00128426	0.00128421	0.00128394	0.00128368	0.00128342	0.00128316	0.00130575	0.00132845	0.00135125	0.00137415	0.00136295	0.00135179	0.00134065	0.00132955	0.00132976	0.00132997	0.00133019	0.0013304	0.00133087	0.00133135	0.00133182	0.0013323	0.00133073	0.00132916	0.0013276	0.00132603	0.00131415	0.00130231	0.00129051	0.00127874	0.00129031	0.00130189	0.00131348	0.00132509	0.00136868	0.00141258	0.00145677	0.00150126	0.00161697	0.00173478	0.00185467	0.00197663	0.00221024	0.00245069	0.00269792	0.00295181	0.00330209	0.0036639	0.00403706	0.00442136	0.00462975	0.00483947	0.00505047	0.00526271	0.005435100000000001	0.00560842	0.00578263	0.00595772	0.00621626	0.00647777	0.00674221	0.00700955	0.00706297	0.0071161	0.00716867	0.00722045	0.00727117	0.00732065	0.00736869	0.00741513	0.00745977	0.00750258	0.00754347	0.007582399999999999	0.00761932	0.00765425	0.0076872	0.00771823	0.00774733	0.00777461	0.00780014	0.00782399	0.00784628	0.00786707	0.00788645	0.0079045	0.00792127	0.00793688	0.00795143	0.00796499	0.00797758	0.00798932	0.00800029	0.00801054	0.00802008	0.00802903	0.00803742	0.00804532	0.00805269	0.00805965	0.00806623	0.00807247	0.00807832	0.00808389	0.0080892	0.00809427	0.00809906	0.00810366	0.00810807	0.00811233
Overdose death rate Rx OUD no H	0.00597333	0.00597331	0.00597329	0.00597327	0.00597325	0.00597324	0.00597323	0.00597322	0.00597321	0.0059732	0.00597319	0.00597318	0.00597317	0.00597314	0.00597311	0.00597307	0.00597304	0.00597301	0.00597298	0.00597294	0.00597291	0.0059729	0.00597288	0.00597287	0.00597285	0.00597277	0.00597269	0.00597261	0.00597253	0.00597251	0.0059725	0.00597248	0.00597247	0.00597239	0.00597232	0.00597225	0.00597218	0.00597215	0.00597212	0.00597209	0.00597206	0.00597199	0.00597193	0.00597186	0.0059718	0.00597179	0.00597178	0.00597177	0.00597175	0.0059716000000000005	0.00597145	0.00597129	0.00597114	0.00597056	0.00596999	0.00596941	0.00596884	0.0059683	0.00596776	0.00596722	0.00596668	0.0059658	0.00596492	0.00596404	0.00596316	0.00596124	0.00595933	0.00595743	0.00595553	0.00595292	0.00595033	0.00594776	0.00594519	0.00594077	0.00593637	0.00593198	0.00592762	0.00592442	0.00592123	0.00591806	0.00591489	0.00591221	0.00590953	0.00590686	0.00590421	0.00590132	0.00589847	0.00589565	0.0058929	0.00589022	0.00588762	0.00588512	0.00588272	0.00588043	0.00587826	0.00587621	0.00587428	0.00587248	0.00587079	0.00586924	0.0058678	0.00586647	0.00586525	0.00586414	0.00586313	0.00586222	0.0058614	0.00586066	0.00586	0.00585942	0.00585889	0.00585844	0.00585803	0.00585768	0.00585738	0.00585712	0.00585691	0.00585672	0.00585657	0.00585645	0.00585636	0.0058563	0.00585625	0.00585622	0.00585622	0.00585622	0.00585625	0.00585628	0.00585633	0.00585638	0.00585645	0.00585653	0.00585661
Overdose death rate Rx OUD with H	0.00451984	0.00451982	0.00451981	0.00451979	0.00451978	0.00451977	0.00451976	0.00451975	0.00451975	0.00451974	0.00451973	0.00451973	0.00451972	0.0045197	0.00451967	0.00451965	0.00451962	0.0045196	0.00451957	0.00451955	0.00451952	0.00451951	0.0045195	0.00451949	0.00451948	0.00451942	0.00451936	0.00451929	0.00451923	0.00451922	0.00451921	0.0045192	0.00451919	0.00451913	0.00451908	0.00451902	0.00451897	0.00451894	0.00451892	0.004518899999999999	0.00451887	0.00451883	0.00451878	0.00451873	0.00451868	0.00451867	0.00451866	0.00451866	0.00451865	0.00451853	0.00451841	0.0045183	0.00451818	0.00451775	0.00451731	0.00451688	0.00451645	0.00451603	0.00451562	0.00451522	0.00451481	0.00451414	0.00451347	0.00451281	0.00451215	0.00451069	0.00450925	0.00450781	0.00450637	0.0045044	0.00450244	0.00450049	0.00449855	0.0044952	0.00449187	0.00448855	0.00448525	0.00448283	0.00448042	0.00447802	0.00447562	0.00447359	0.00447156	0.00446955	0.00446754	0.00446535	0.00446319	0.00446106	0.00445898	0.00445695	0.00445498	0.00445309	0.00445128	0.00444955	0.0044479	0.00444635	0.00444489	0.00444353	0.00444225	0.00444107	0.00443998	0.00443898	0.00443806	0.00443722	0.00443646	0.00443577	0.00443515	0.00443459	0.00443409	0.00443364	0.00443325	0.004432899999999999	0.0044326	0.00443233	0.0044321	0.00443191	0.00443175	0.00443161	0.00443149	0.004431399999999999	0.00443133	0.00443128	0.00443125	0.00443123	0.00443122	0.00443123	0.00443124	0.00443127	0.00443131	0.00443135	0.004431399999999999	0.00443146	0.00443152
Overdose death rate Rx misuse	1.79893e-05	1.79892e-05	1.79891e-05	1.79891e-05	1.7989e-05	1.7989e-05	1.7989e-05	1.79889e-05	1.79889e-05	1.79889e-05	1.79888e-05	1.79888e-05	1.79888e-05	1.79887e-05	1.79886e-05	1.79885e-05	1.79884e-05	1.79883e-05	1.7988199999999998e-05	1.7988099999999998e-05	1.7987999999999998e-05	1.7987999999999998e-05	1.79879e-05	1.79879e-05	1.79878e-05	1.79876e-05	1.79873e-05	1.79871e-05	1.7986800000000002e-05	1.7986800000000002e-05	1.7986800000000002e-05	1.7986700000000002e-05	1.7986700000000002e-05	1.79864e-05	1.7986199999999994e-05	1.7986e-05	1.79858e-05	1.79857e-05	1.79856e-05	1.79855e-05	1.79854e-05	1.79852e-05	1.7985e-05	1.79849e-05	1.79847e-05	1.79846e-05	1.79846e-05	1.79846e-05	1.79845e-05	1.79841e-05	1.79836e-05	1.79831e-05	1.79827e-05	1.79809e-05	1.7979200000000002e-05	1.79775e-05	1.7975799999999998e-05	1.79741e-05	1.79725e-05	1.7970899999999998e-05	1.79693e-05	1.7966600000000002e-05	1.7963900000000006e-05	1.79613e-05	1.7958699999999998e-05	1.79529e-05	1.79471e-05	1.79414e-05	1.79357e-05	1.79278e-05	1.792e-05	1.79123e-05	1.79045e-05	1.78912e-05	1.7878e-05	1.7864700000000002e-05	1.78516e-05	1.7842e-05	1.78324e-05	1.7822799999999998e-05	1.7813299999999998e-05	1.78052e-05	1.77971e-05	1.7789100000000002e-05	1.7781099999999998e-05	1.77724e-05	1.77638e-05	1.77553e-05	1.7747e-05	1.7739e-05	1.77311e-05	1.7723599999999994e-05	1.7716400000000002e-05	1.77095e-05	1.7703e-05	1.76968e-05	1.7691e-05	1.76855e-05	1.76805e-05	1.7675799999999998e-05	1.76714e-05	1.76674e-05	1.7663800000000002e-05	1.76604e-05	1.76574e-05	1.76547e-05	1.76522e-05	1.765e-05	1.7648e-05	1.76462e-05	1.76446e-05	1.7643299999999998e-05	1.7642e-05	1.7641e-05	1.76401e-05	1.76393e-05	1.7638599999999994e-05	1.76381e-05	1.76376e-05	1.76373e-05	1.7637e-05	1.76368e-05	1.76367e-05	1.76366e-05	1.76366e-05	1.76366e-05	1.76367e-05	1.76368e-05	1.76369e-05	1.76371e-05	1.76373e-05	1.76375e-05	1.76377e-05
Overdose death rate base HUD	0.00514291	0.00514264	0.00514238	0.00514212	0.00514185	0.00514172	0.0051416000000000005	0.00514147	0.00514134	0.00514123	0.00514113	0.00514102	0.00514092	0.00514049	0.00514006	0.00513964	0.00513921	0.005138800000000001	0.00513839	0.00513798	0.00513758	0.00513739	0.00513721	0.00513702	0.00513684	0.00513578	0.00513473	0.00513368	0.00513264	0.00511865	0.00510465	0.00509067	0.00507668	0.00508233	0.00508798	0.00509364	0.0050993	0.00509872	0.00509814	0.00509756	0.00509698	0.00509575	0.00509453	0.0050933	0.00509208	0.00509286	0.00509364	0.00509442	0.0050952	0.00510014	0.00510507	0.00511001	0.00511496	0.00509943	0.00508397	0.00506858	0.00505326	0.00501914	0.00498514	0.00495125	0.00491749	0.00483805	0.004759	0.00468033	0.00460203	0.00445252	0.00430443	0.00415775	0.00401246	0.00381907	0.00362817	0.0034397	0.00325362	0.0031194000000000005	0.00298796	0.00285923	0.00273312	0.00263651	0.00254134	0.00244758	0.00235521	0.00224133	0.00212887	0.00201782	0.00190813	0.00186451	0.00182171	0.00177993	0.00173937	0.00170018	0.0016625	0.00162644	0.00159208	0.00155948	0.00152867	0.00149967	0.00147248	0.00144705	0.00142337	0.00140138	0.00138102	0.0013622	0.00134487	0.00132894	0.00131433	0.00130096	0.00128875	0.00127763	0.0012675	0.0012583	0.00124995	0.00124239	0.00123555	0.00122937	0.00122381	0.0012188	0.00121429	0.00121025	0.00120662	0.00120338	0.00120049	0.00119791	0.00119561	0.00119358	0.00119178	0.00119019	0.00118879	0.00118757	0.00118651	0.00118558	0.00118477	0.00118409	0.00118351
Overdose death rate base HUD no synth counterfactual	0.00514291	0.00514264	0.00514238	0.00514212	0.00514185	0.00514172	0.0051416000000000005	0.00514147	0.00514134	0.00514123	0.00514113	0.00514102	0.00514092	0.00514049	0.00514006	0.00513964	0.00513921	0.005138800000000001	0.00513839	0.00513798	0.00513758	0.00513739	0.00513721	0.00513702	0.00513684	0.00513578	0.00513473	0.00513368	0.00513264	0.00513245	0.00513225	0.00513206	0.00513187	0.00513094	0.00513002	0.00512909	0.00512818	0.00512778	0.00512739	0.0051270000000000005	0.00512662	0.005125800000000001	0.00512498	0.00512417	0.00512336	0.00512321	0.00512306	0.00512292	0.00512277	0.0051208	0.00511885	0.0051169	0.00511496	0.00510761	0.00510031	0.00509305	0.00508584	0.00507898	0.00507216	0.00506539	0.00505868	0.00504758	0.00503658	0.00502567	0.00501484	0.00499118	0.00496776	0.00494459	0.00492167	0.00489045	0.00485971	0.00482941	0.00479956	0.00474868	0.00469881	0.00464993	0.00460202	0.00456742	0.00453334	0.00449976	0.00446669	0.00443888	0.00441146	0.00438442	0.00435775	0.00432905	0.00430093	0.00427353	0.00424697	0.00422136	0.0041968000000000005	0.00417336	0.0041511	0.00413002	0.00411019	0.00409161	0.00407428	0.00405815	0.00404323	0.00402948	0.00401684	0.00400526	0.00399469	0.00398509	0.003976400000000001	0.00396857	0.00396153	0.00395523	0.00394962	0.00394462	0.0039402000000000005	0.00393632	0.00393293	0.00392997	0.00392742	0.00392526	0.00392343	0.00392189	0.00392063	0.00391964	0.00391887	0.00391829	0.00391791	0.00391769	0.00391764	0.00391769	0.00391788	0.00391818	0.00391858	0.00391905	0.0039196	0.00392022	0.00392092
Overdose death rate base NDHU	0.00128573	0.00128566	0.00128559	0.00128553	0.00128546	0.00128543	0.0012854	0.00128537	0.00128534	0.00128531	0.00128528	0.00128526	0.00128523	0.00128512	0.00128502	0.00128491	0.0012848	0.0012847000000000002	0.0012846	0.0012845	0.00128439	0.00128435	0.0012843	0.00128426	0.00128421	0.00128394	0.00128368	0.00128342	0.00128316	0.00127966	0.00127616	0.00127267	0.00126917	0.00127058	0.001272	0.00127341	0.00127482	0.00127468	0.00127453	0.00127439	0.00127425	0.00127394	0.00127363	0.00127333	0.00127302	0.00127322	0.00127341	0.00127361	0.0012738	0.00127503	0.00127627	0.0012775	0.00127874	0.00127486	0.00127099	0.00126715	0.00126332	0.00125478	0.00124628	0.00123781	0.00122937	0.00120951	0.00118975	0.00117008	0.00115051	0.00111313	0.00107611	0.00103944	0.00100311	0.000954767	0.000907042	0.000859926	0.000813405	0.00077985	0.000746991	0.0007148069999999999	0.000683279	0.000659127	0.000635335	0.000611896	0.000588803	0.000560331	0.000532217	0.000504454	0.000477034	0.000466127	0.000455427	0.000444984	0.000434843	0.000425046	0.000415626	0.00040661	0.000398021	0.000389869	0.000382167	0.000374917	0.000368119	0.000361764	0.000355844	0.000350346	0.000345254	0.000340551	0.000336217	0.000332234	0.00032858199999999995	0.00032524	0.000322189	0.000319407	0.000316875	0.00031457400000000003	0.000312487	0.000310597	0.000308888	0.00030734400000000003	0.000305952	0.000304699	0.000303573	0.000302562	0.000301656	0.000300846	0.000300123	0.00029947700000000003	0.000298904	0.000298395	0.000297946	0.000297548	0.000297198	0.000296893	0.000296627	0.000296394	0.000296194	0.000296023	0.000295878
