Tx demand Rx OUD with H[Bup]	9736.59	10505.2	11212.0	11843.5	12413.5	12952.1	13501.0	14064.6	14646.7	15181.3	15569.4	15835.4	15998.6	16188.5	16571.5	17105.2	17758.0	18468.0	19167.2	19863.7	20563.8	21226.4	21791.2	22274.1	22685.6	23174.2	23938.9	24910.6	26038.3	27254.3	28481.5	29720.8	30974.8	32191.4	33324.5	34402.9	35444.8	36504.8	37613.9	38757.8	39930.1	41220.5	42762.7	44503.1	46399.4	48166.2	49404.2	50165.2	47976.8	42129.1	40183.5	40099.9	40955.5	42268.9	43754.9	45264.9	46710.1	48022.7	49158.7	50102.0	50845.3	51142.0	50677.9	49565.4	47901.1	45913.2	43849.5	41685.8	39422.7	37023.7	34511.0	31945.3	29373.9	26850.6	24450.0	22197.7	20103.1	18206.4	16525.6	15018.6	13657.5	12476.7	11505.4	10668.5	9922.25	9281.03	8771.23	8351.14	7995.41	7688.61	7419.48	7180.11	6965.02	7048.35	7134.15	7221.47	7308.09	7392.16	7472.64	7548.92	7620.7	7687.91	7750.59	7808.82	7862.7	7700.48	7542.98	7389.98	7241.32	7096.86	6956.5	6820.08	6687.45	6558.53	6433.24	6311.43	6192.97	6077.78	5965.81	5856.92	5750.99	5647.97	5547.78	5450.32	5355.47	5263.19	5173.42	5086.06	5001.01	4918.22	4837.66	4759.23	4682.83
Tx demand Rx OUD with H[MMT]	876.294	945.469	1009.08	1065.92	1117.22	1165.69	1215.09	1265.81	1318.21	1366.32	1401.25	1425.18	1439.87	1456.97	1491.44	1539.47	1598.22	1662.12	1725.05	1787.73	1850.74	1910.38	1961.21	2004.67	2041.71	2085.68	2154.5	2241.95	2343.45	2452.89	2563.33	2674.87	2787.73	2897.22	2999.21	3096.27	3190.03	3285.43	3385.25	3488.2	3593.71	3709.85	3848.64	4005.28	4175.95	4334.96	4446.37	4514.87	4317.92	3791.62	3616.52	3608.99	3686.0	3804.21	3937.94	4073.84	4203.91	4322.05	4424.28	4509.18	4576.07	4602.78	4561.01	4460.89	4311.1	4132.19	3946.46	3751.72	3548.04	3332.14	3105.99	2875.08	2643.65	2416.56	2200.5	1997.79	1809.28	1638.57	1487.3	1351.67	1229.17	1122.9	1035.48	960.168	893.002	835.2919999999998	789.41	751.602	719.587	691.975	667.753	646.21	626.851	634.352	642.073	649.932	657.7280000000002	665.294	672.538	679.403	685.863	691.9119999999998	697.553	702.794	707.643	693.043	678.868	665.0989999999998	651.719	638.717	626.085	613.807	601.871	590.268	578.992	568.028	557.367	547.001	536.923	527.123	517.59	508.317	499.3	490.529	481.992	473.687	465.608	457.745	450.091	442.64	435.39	428.33	421.455
Tx demand Rx OUD with H[Viv]	4965.66	5357.66	5718.1	6040.21	6330.9	6605.57	6885.51	7172.93	7469.84	7742.46	7940.4	8076.04	8159.27	8256.16	8451.48	8723.65	9056.6	9418.65	9775.27	10130.5	10487.5	10825.5	11113.5	11359.8	11569.7	11818.8	12208.8	12704.4	13279.5	13899.7	14525.6	15157.6	15797.1	16417.6	16995.5	17545.5	18076.9	18617.5	19183.1	19766.5	20364.3	21022.5	21809.0	22696.6	23663.7	24564.8	25196.1	25584.2	24468.2	21485.9	20493.6	20451.0	20887.3	21557.2	22315.0	23085.1	23822.2	24491.6	25070.9	25552.0	25931.1	26082.4	25845.7	25278.4	24429.6	23415.7	22363.3	21259.8	20105.6	18882.1	17600.6	16292.1	14980.7	13693.8	12469.5	11320.8	10252.6	9285.24	8428.04	7659.48	6965.32	6363.11	5867.74	5440.95	5060.35	4733.32	4473.33	4259.08	4077.66	3921.19	3783.93	3661.86	3552.16	3594.66	3638.42	3682.95	3727.12	3770.0	3811.05	3849.95	3886.56	3920.83	3952.8	3982.5	4009.98	3927.24	3846.92	3768.89	3693.07	3619.4	3547.81	3478.24	3410.6	3344.85	3280.95	3218.83	3158.41	3099.67	3042.56	2987.03	2933.01	2880.46	2829.37	2779.66	2731.29	2684.23	2638.44	2593.89	2550.51	2508.29	2467.21	2427.21	2388.25
Tx demand fulfilment ratio[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00627107	0.0102889	0.0149447	0.0202557	0.0235048	0.0287126	0.034376300000000005	0.0404446	0.05275	0.0619592	0.0714948	0.0813436	0.0984743	0.112108	0.126096	0.14043599999999998	0.14632699999999998	0.157341	0.16841	0.179411	0.204779	0.220692	0.236148	0.251219	0.24724	0.255164	0.262992	0.270523	0.284197	0.293672	0.302861	0.311802	0.319407	0.326673	0.333304	0.337377	0.33778600000000003	0.34113000000000004	0.34555	0.350408	0.351615	0.355696	0.359806	0.363874	0.37212	0.377411	0.382562	0.387631	0.398927	0.405594	0.411751	0.417527	0.4224479999999999	0.427132	0.431855	0.436643	0.471901	0.487333	0.502004	0.516382	0.544088	0.559261	0.573469	0.587102	0.591663	0.602893	0.61447	0.626307	0.649439	0.655473	0.660452	0.664841	0.6719510000000001	0.682825	0.6937909999999999	0.704814	0.713126	0.723577	0.734255	0.74512	0.7263149999999999	0.709101	0.693299	0.678756	0.665343	0.652947	0.64147	0.630826	0.620941	0.611747	0.6031850000000001	0.595204	0.603932	0.6127670000000001	0.6217090000000001	0.630757	0.6399100000000001	0.649167	0.6585270000000001	0.667989	0.677552	0.687214	0.696974	0.706831	0.7167819999999999	0.726827	0.736963	0.747189	0.757502	0.7679010000000001	0.778383	0.7889470000000001	0.799589	0.810308	0.821101	0.831966	0.8429	0.853901	0.864965	0.8760899999999999
Tx demand fulfilment ratio[MMT]	0.0	0.0	0.417337	0.417544	0.415393	0.449038	0.457467	0.466301	0.475574	0.48499	0.4941680000000001	0.503019	0.5114609999999999	0.4588100000000001	0.452276	0.4466350000000001	0.441457	0.465176	0.467429	0.469427	0.471322	0.430968	0.42204	0.413233	0.404311	0.454271	0.461377	0.4684970000000001	0.4758560000000001	0.444059	0.440559	0.437133	0.43357	0.433318	0.430916	0.428134	0.424974	0.438526	0.437845	0.436677	0.435138	0.436151	0.435687	0.435276	0.434881	0.418158	0.412316	0.405744	0.394344	0.375591	0.365059	0.357388	0.351123	0.362791	0.361529	0.360328	0.359232	0.351927	0.349736	0.347724	0.345867	0.344254	0.34239400000000003	0.34028200000000003	0.338023	0.30940500000000004	0.301527	0.29433400000000004	0.28765	0.332074	0.340029	0.348086	0.356597	0.340983	0.344553	0.348546	0.352843	0.357045	0.361503	0.366393	0.371698	0.261984	0.239059	0.216955	0.195023	0.27349	0.27667	0.279391	0.282217	0.285056	0.287973	0.291009	0.294158	0.285677	0.277937	0.270856	0.264361	0.258391	0.252895	0.247827	0.243146	0.238818	0.234813	0.23110300000000006	0.227664	0.230653	0.233708	0.236831	0.240022	0.24328	0.246606	0.25000100000000003	0.253464	0.256995	0.260595	0.264265	0.26800300000000005	0.271812	0.275689	0.279637	0.283654	0.287742	0.2919	0.296129	0.30042800000000003	0.304797	0.309237	0.313748	0.31833	0.322982	0.327705	0.332498	0.337363
Tx demand fulfilment ratio[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00167305	0.00282786	0.00392445	0.00499062	0.00848598	0.0111954	0.0137983	0.016319200000000002	0.0199165	0.0231286	0.0262775	0.0293844	0.03336	0.037048000000000005	0.040693	0.0443155	0.0487774	0.0529757	0.05714630000000001	0.0613078	0.0724456	0.0815811	0.0905886	0.0995871	0.12273599999999997	0.141735	0.160503	0.179293	0.195137	0.212831	0.231019	0.24968	0.25663800000000003	0.26733	0.278528	0.290066	0.29454600000000003	0.301197	0.308244	0.315592	0.304493	0.297526	0.290652	0.283654	0.28991100000000003	0.293422	0.29677800000000004	0.300158	0.303505	0.30687	0.310284	0.313749	0.304737	0.296452	0.288813	0.28175	0.275204	0.269121	0.263457	0.258171	0.253229	0.2486	0.244254	0.24017	0.242827	0.245504	0.248198	0.250908	0.253633	0.256373	0.259124	0.261888	0.26466100000000004	0.267443	0.270233	0.273029	0.275829	0.278633	0.281439	0.284246	0.287052	0.28985700000000003	0.292658	0.295454	0.298245	0.301028	0.30380300000000005	0.306568	0.309322	0.312064	0.314793	0.31750700000000004
Tx demand total by type[Bup]	597613.0	663837.0	698552.0	719666.0	738775.0	754716.0	768910.0	782312.0	795155.0	807696.0	820201.0	832783.0	845542.0	861131.0	877426.0	893373.0	909018.0	923089.0	936624.0	950194.0	963814.0	979594.0	996540.0	1013900.0	1031710.0	1045330.0	1056570.0	1067310.0	1077710.0	1091300.0	1106690.0	1122560.0	1138880.0	1154090.0	1169180.0	1184910.0	1201340.0	1219140.0	1237800.0	1256960.0	1276630.0	1295600.0	1313950.0	1332170.0	1350360.0	1370440.0	1392660.0	1416420.0	1449930.0	1496080.0	1530070.0	1558200.0	1583240.0	1605390.0	1626000.0	1645790.0	1664920.0	1683450.0	1701380.0	1718720.0	1735430.0	1750900.0	1766690.0	1783050.0	1799730.0	1818870.0	1837790.0	1855320.0	1871390.0	1873770.0	1869390.0	1863170.0	1855040.0	1845570.0	1835190.0	1823820.0	1811390.0	1799690.0	1787330.0	1773550.0	1758460.0	1753760.0	1753830.0	1754300.0	1754940.0	1742810.0	1725250.0	1707420.0	1689460.0	1671890.0	1654380.0	1636740.0	1618990.0	1666990.0	1713480.0	1758490.0	1802060.0	1844200.0	1884940.0	1924310.0	1962320.0	1999010.0	2034400.0	2068510.0	2101390.0	2075910.0	2050640.0	2025580.0	2000750.0	1976160.0	1951810.0	1927720.0	1903880.0	1880320.0	1857030.0	1834030.0	1811310.0	1788880.0	1766750.0	1744910.0	1723370.0	1702140.0	1681220.0	1660600.0	1640290.0	1620290.0	1600600.0	1581220.0	1562160.0	1543400.0	1524950.0	1506800.0	1488970.0
Tx demand total by type[MMT]	291510.0	330272.0	348767.0	358564.0	367166.0	373709.0	378942.0	383489.0	387506.0	391254.0	395049.0	398966.0	403068.0	409005.0	415273.0	421204.0	426847.0	431417.0	435654.0	439936.0	444277.0	450109.0	456859.0	464032.0	471656.0	476632.0	479896.0	482699.0	485168.0	489579.0	495064.0	500803.0	506800.0	512181.0	517630.0	523585.0	530087.0	537486.0	545571.0	554169.0	563289.0	572115.0	580539.0	588891.0	597237.0	607077.0	618939.0	632416.0	654253.0	686769.0	709532.0	727801.0	743880.0	758138.0	771616.0	784840.0	797918.0	810907.0	823752.0	836419.0	848855.0	860861.0	873620.0	887177.0	901297.0	917265.0	933145.0	948153.0	962219.0	967644.0	968878.0	968978.0	967848.0	965907.0	963357.0	960109.0	956122.0	952455.0	948203.0	942947.0	936783.0	937302.0	940674.0	944098.0	947484.0	942420.0	933676.0	924631.0	915376.0	906261.0	897084.0	887728.0	878226.0	904302.0	929485.0	953788.0	977224.0	999801.0	1021530.0	1042430.0	1062500.0	1081750.0	1100200.0	1117870.0	1134750.0	1120050.0	1105410.0	1090830.0	1076330.0	1061920.0	1047600.0	1033370.0	1019250.0	1005250.0	991361.0	977596.0	963959.0	950454.0	937085.0	923856.0	910771.0	897832.0	885042.0	872404.0	859920.0	847592.0	835421.0	823410.0	811558.0	799868.0	788339.0	776973.0	765770.0
Tx demand total by type[Viv]	158932.0	172581.0	180856.0	186779.0	192303.0	197298.0	202110.0	206896.0	211690.0	216480.0	221219.0	225927.0	230622.0	235791.0	241156.0	246530.0	251911.0	257060.0	262110.0	267153.0	272189.0	277529.0	282967.0	288378.0	293765.0	298411.0	302761.0	307115.0	311475.0	316453.0	321786.0	327232.0	332779.0	338073.0	343262.0	348500.0	353797.0	359320.0	364906.0	370461.0	375982.0	381290.0	386489.0	391666.0	396826.0	402141.0	407418.0	412582.0	418123.0	424260.0	429506.0	434194.0	438483.0	442258.0	445636.0	448710.0	451497.0	454000.0	456255.0	458287.0	460101.0	461476.0	462572.0	463502.0	464267.0	465292.0	466241.0	466941.0	467394.0	465414.0	462180.0	458602.0	454698.0	450539.0	446239.0	441804.0	437223.0	432859.0	428481.0	423917.0	419172.0	416196.0	414168.0	412332.0	410617.0	406866.0	402304.0	397779.0	393303.0	388966.0	384702.0	380469.0	376268.0	387396.0	398223.0	408756.0	419002.0	428969.0	438664.0	448095.0	457268.0	466192.0	474874.0	483320.0	491540.0	486160.0	480859.0	475639.0	470500.0	465443.0	460468.0	455577.0	450768.0	446043.0	441402.0	436844.0	432369.0	427977.0	423669.0	419443.0	415299.0	411238.0	407257.0	403357.0	399538.0	395797.0	392136.0	388552.0	385045.0	381615.0	378259.0	374978.0	371771.0
Tx effective capacity fraction[MMT]	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866	0.866
Tx effective capacity fraction[Viv]	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88	0.88
Tx engagement HUD[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3682.4	6129.21	9021.69	12379.8	14503.0	17869.9	21581.2	25614.1	33819.5	40297.1	47209.5	54580.5	66729.1	76415.1	86359.6	96562.1	101439.0	110217.0	119256.0	128486.0	148108.0	161216.0	174406.0	187772.0	187337.0	196236.0	205458.0	214864.0	229308.0	240476.0	251601.0	262735.0	273688.0	285620.0	298112.0	313003.0	330352.0	345529.0	359639.0	373277.0	382201.0	393960.0	405805.0	417713.0	434641.0	448329.0	461974.0	475602.0	496962.0	513413.0	530020.0	546788.0	563892.0	580871.0	597568.0	613953.0	667884.0	691130.0	712524.0	732567.0	770824.0	790718.0	808547.0	824785.0	828453.0	840825.0	852599.0	863692.0	896675.0	908914.0	919774.0	929806.0	935023.0	941489.0	947466.0	952982.0	954704.0	958953.0	963002.0	966818.0	970409.0	973786.0	976956.0	979925.0	982700.0	985283.0	987680.0	989894.0	991928.0	993785.0	995468.0	996981.0	998326.0	999506.0	1000520.0	1001380.0	1002080.0	1002630.0	1003030.0	1003270.0	1003370.0	1003320.0	1003130.0	1002810.0	1002340.0	1001740.0	1001010.0	1000140.0	999150.0	998031.0	996788.0	995424.0	993940.0	992339.0	990623.0	988795.0	986856.0	984809.0	982657.0	980401.0
Tx engagement HUD[MMT]	0.0	0.0	138337.0	142228.0	144810.0	159199.0	164285.0	169264.0	174207.0	179129.0	184049.0	188969.0	193892.0	176344.0	176350.0	176480.0	176601.0	187871.0	190417.0	192897.0	195378.0	180855.0	179664.0	178603.0	177570.0	201487.0	205844.0	210018.0	214162.0	201493.0	201999.0	202614.0	203238.0	205136.0	206042.0	206965.0	207913.0	217490.0	220404.0	223296.0	226218.0	230344.0	233520.0	236687.0	239855.0	234526.0	235964.0	237537.0	239468.0	240431.0	242029.0	243464.0	244825.0	258119.0	262093.0	266003.0	269924.0	269055.0	271934.0	274847.0	277763.0	280704.0	283688.0	286705.0	289748.0	270328.0	268400.0	266581.0	264736.0	307627.0	315638.0	323384.0	331126.0	316197.0	318862.0	321658.0	324450.0	327232.0	330003.0	332760.0	335508.0	236761.0	216976.0	197765.0	178525.0	249095.0	249694.0	249739.0	249766.0	249789.0	249807.0	249819.0	249827.0	249830.0	249829.0	249823.0	249814.0	249800.0	249783.0	249763.0	249739.0	249711.0	249680.0	249645.0	249606.0	249565.0	249519.0	249471.0	249418.0	249363.0	249303.0	249241.0	249175.0	249105.0	249032.0	248955.0	248875.0	248792.0	248705.0	248614.0	248520.0	248422.0	248321.0	248216.0	248108.0	247996.0	247880.0	247761.0	247638.0	247512.0	247382.0	247248.0	247111.0
Tx engagement HUD[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.896	378.919	533.492	688.1339999999999	1189.85	1601.75	2019.51	2477.5	3187.34	3833.49	4475.27	5122.15	5933.76	6714.55	7510.15	8324.58	9322.8	10297.7	11292.3	12308.9	14768.0	16898.4	19081.4	21341.1	26808.6	31541.0	36342.3	41252.7	45192.8	49391.2	53656.1	57961.4	59495.8	61849.3	64260.4	66681.4	67488.0	68737.9	69987.3	71216.0	68794.6	67510.8	66235.9	64914.8	66012.9	66203.2	66320.2	66411.0	66488.8	66549.7	66591.7	66616.2	66624.5	66617.6	66596.4	66561.5	66513.4	66452.4	66378.9	66292.9	66194.8	66084.7	65962.8	65829.3	65684.3	65528.1	65360.8	65182.6	64993.6	64794.1	64584.2	64364.1	64134.0	63894.0	63644.5	63385.5	63117.3	62840.1	62554.1	62259.5	61956.6	61645.6	61326.6	61000.0	60666.0	60324.9	59976.8	59622.1	59260.9	58893.7	58520.5	58141.8
Tx engagement Rx OUD no H[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1616.3	2728.08	4073.84	5673.35	6759.87	8472.58	10400.0	12535.4	16734.4	20097.5	23686.6	27497.0	33926.8	39351.0	45083.3	51130.0	54260.2	59429.9	64787.4	70284.5	81631.8	89457.8	97284.3	105123.0	105059.0	110009.0	114920.0	119693.0	127184.0	132835.0	138383.0	143843.0	148657.0	153183.0	157266.0	159983.0	160772.0	162716.0	164939.0	167152.0	167418.0	168839.0	170075.0	171112.0	173932.0	175236.0	176376.0	177396.0	181116.0	182590.0	183742.0	184646.0	185091.0	185378.0	185658.0	185961.0	198880.0	203067.0	206758.0	210171.0	218721.0	221960.0	224630.0	226883.0	225584.0	226779.0	227964.0	229091.0	234182.0	233134.0	231810.0	230354.0	229823.0	230563.0	231336.0	232134.0	232081.0	232753.0	233510.0	234337.0	235229.0	236183.0	237198.0	238272.0	239408.0	240604.0	241861.0	243181.0	244564.0	246010.0	247519.0	249093.0	250731.0	252435.0	254203.0	256037.0	257938.0	259904.0	261937.0	264037.0	266203.0	268437.0	270737.0	273105.0	275540.0	278042.0	280611.0	283247.0	285949.0	288718.0	291553.0	294454.0	297420.0	300451.0	303547.0	306706.0	309928.0	313213.0	316559.0	319967.0
Tx engagement Rx OUD no H[MMT]	0.0	0.0	6795.4	7042.84	7243.93	8087.41	8512.52	8967.38	9453.55	9962.32	10479.4	11001.4	11525.0	10642.8	10792.7	10957.5	11128.2	12040.4	12413.7	12781.6	13147.3	12304.8	12320.6	12321.6	12300.4	14085.6	14575.3	15075.2	15592.5	14819.7	14976.5	15134.9	15286.7	15546.2	15720.6	15873.8	16004.8	16770.8	16989.2	17173.4	17327.4	17566.8	17736.4	17899.7	18056.0	17515.6	17400.9	17230.2	16829.7	16088.9	15671.7	15353.1	15074.4	15546.5	15444.7	15328.9	15203.5	14804.5	14614.8	14428.3	14245.5	14066.5	13872.5	13666.4	13453.7	12200.6	11777.8	11388.3	11025.6	12595.6	12751.8	12902.8	13062.4	12336.6	12307.2	12287.4	12271.9	12251.8	12238.2	12233.6	12236.4	8502.2	7652.4	6853.34	6081.43	8418.58	8407.84	8384.32	8365.48	8349.21	8336.92	8329.29	8326.04	8326.89	8331.63	8340.09	8352.17	8367.83	8387.01	8409.7	8435.87	8465.5	8498.57	8535.06	8574.98	8618.3	8665.03	8715.16	8768.69	8825.62	8885.94	8949.67	9016.81	9087.36	9161.34	9238.75	9319.59	9403.89	9491.64	9582.87	9677.58	9775.77	9877.47	9982.68	10091.4	10203.7	10319.5	10438.8	10561.8	10688.2	10818.3	10951.9	11089.1
Tx engagement Rx OUD no H[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	381.848	652.344	914.509	1174.18	2014.26	2677.36	3320.41	3946.65	4834.51	5626.41	6396.87	7148.64	8100.84	8968.65	9809.82	10628.1	11627.5	12544.6	13436.8	14309.1	16774.3	18730.3	20616.6	22461.0	27425.5	31372.1	35190.8	38943.0	41942.1	45229.2	48525.8	51827.0	52615.2	54110.2	55641.2	57168.4	57274.1	57780.8	58321.9	58873.1	55996.7	53969.2	52027.7	50123.0	50569.7	50529.2	50467.9	50418.0	50374.3	50342.5	50325.7	50323.0	50333.8	50357.6	50393.8	50442.2	50502.9	50575.8	50660.6	50757.3	50865.9	50986.0	51117.7	51260.7	51414.8	51580.0	51756.1	51942.8	52140.1	52347.8	52565.6	52793.5	53031.1	53278.5	53535.2	53801.3	54076.4	54360.3	54652.9	54954.0	55263.2	55580.4	55905.4	56238.0	56577.8	56924.7	57278.4	57638.6	58005.1	58377.6	58756.0	59139.8
Tx engagement Rx OUD with H[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.52	170.503	255.631	359.702	434.085	550.339	682.8389999999998	831.694	1119.69	1350.16	1592.48	1845.33	2282.06	2683.75	3141.13	3656.72	3988.04	4481.31	5005.27	5557.22	6592.11	7354.44	8124.2	8904.4	9025.44	9597.73	10193.0	10802.0	11714.8	12558.2	13478.2	14467.5	15384.6	16139.0	16720.3	16186.3	14230.6	13707.8	13856.5	14351.2	14862.4	15563.5	16286.6	16996.6	17870.2	18553.0	19167.1	19709.2	20401.9	20554.6	20408.6	20000.0	19395.9	18729.5	18002.2	17213.6	17471.5	16818.4	16036.7	15168.1	14609.1	13673.9	12729.7	11802.6	10772.0	9963.15	9228.46	8553.78	8102.84	7541.46	7046.05	6596.71	6236.4	5989.21	5793.95	5635.28	5482.94	5368.57	5272.03	5189.77	5119.33	5058.83	5006.64	4960.41	4918.32	4879.24	4842.4	4807.34	4773.73	4741.4	4710.16	4679.91	4650.56	4622.09	4594.42	4567.51	4541.35	4515.93	4491.21	4467.15	4443.75	4421.02	4398.9	4377.38	4356.45	4336.11	4316.33	4297.08	4278.35	4260.14	4242.43	4225.18	4208.39	4192.06	4176.17	4160.67	4145.57	4130.88	4116.56	4102.58
Tx engagement Rx OUD with H[MMT]	0.0	0.0	421.125	445.068	464.084	523.438	555.864	590.25	626.905	662.65	692.451	716.8939999999999	736.439	668.472	674.541	687.581	705.548	773.176	806.337	839.211	872.294	823.312	827.709	828.395	825.485	947.462	994.037	1050.35	1115.14	1089.23	1129.3	1169.28	1208.68	1255.42	1292.41	1325.62	1355.68	1440.75	1482.22	1523.22	1563.76	1618.05	1676.81	1743.4	1816.04	1812.7	1833.31	1831.88	1702.74	1424.1	1320.24	1289.81	1294.24	1380.13	1423.68	1467.92	1510.18	1521.05	1547.33	1567.95	1582.72	1584.53	1561.66	1517.96	1457.25	1278.52	1189.96	1104.26	1020.59	1106.52	1056.13	1000.77	942.717	824.005	758.188	696.321	638.3919999999998	585.044	537.664	495.24300000000005	456.882	294.182	247.541	208.313	174.15599999999995	228.444	218.406	209.991	203.08	197.251	192.295	188.053	184.394	181.22	178.456	176.03799999999995	173.878	171.90599999999995	170.081	168.37400000000005	166.765	165.241	163.795	162.418	161.105	159.852	158.657	157.516	156.42700000000005	155.387	154.39700000000005	153.452	152.55200000000005	151.696	150.88299999999995	150.11	149.376	148.681	148.024	147.403	146.817	146.264	145.746	145.26	144.804	144.378	143.983	143.61700000000005	143.27700000000004	142.965	142.679	142.41899999999995	142.183
Tx engagement Rx OUD with H[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1715	61.6727	89.0716	118.097	208.456	282.08	353.02	399.302	427.923	473.989	537.4	613.76	719.148	826.7260000000001	939.403	1055.69	1194.64	1328.15	1460.2	1589.78	1889.56	2108.52	2289.93	2432.87	2873.96	3169.66	3412.25	3604.78	3684.59	3745.96	3763.78	3740.37	3514.35	3333.47	3153.16	2973.93	2734.93	2538.5	2360.99	2198.2	1937.52	1745.81	1581.42	1435.39	1372.24	1312.57	1264.0	1223.94	1190.1	1161.17	1136.22	1114.48	1095.42	1078.62	1063.68	1050.12	1037.52	1025.63	1014.3	1003.4	992.87	982.665	972.743	963.074	953.642	944.432	935.43	926.62	917.999	909.562	901.297	893.195	885.253	877.4689999999998	869.8330000000002	862.337	854.9789999999998	847.7589999999999	840.6669999999998	833.696	826.8430000000002	820.1110000000001	813.4889999999998	806.971	800.556	794.245	788.0310000000002	781.9060000000002	775.8710000000002	769.928	764.068	758.285
